Close,Volume,Tradecount,Volume USDT,sma_7,volatility_7,ema_14,rsi_14,target
142.03,3389933.371,573013,491650914.90056,145.59714285714287,3.689967092379609,145.08512535069102,61.477123034300206,158.52
158.52,4885274.203,749405,734214270.26841,147.93142857142857,5.757260426542811,146.87644197059888,65.89878931314183,159.37
159.37,4200112.765,763259,675510074.16727,148.90285714285713,7.089841827773443,148.54224970785236,64.92260089143389,169.44
169.44,4097186.841,728905,682669638.66178,152.25,10.300300966476177,151.32861641347205,66.7272842122648,172.4
172.4,2874473.997,577304,496940232.56438,156.1042857142857,12.1926355602369,154.1381342250091,66.9846469281287,169.93
169.93,2696984.074,502213,460508285.32582,159.89000000000001,11.705793437439121,156.24371632834124,65.17811198578066,186.7
186.7,5690568.998,1057452,1022051849.6692,165.48428571428573,13.96027083923362,160.30455415122907,68.9485350639878,178.15
178.15,4727780.064,877587,854999395.0957699,170.6442857142857,9.943780061161776,162.68394693106518,66.1657264242146,176.95
176.95,4272900.127,850875,766148690.37294,173.27714285714288,8.539249994946163,164.58608734025648,69.64183736317113,176.16
176.16,5598921.63,1037830,977277434.41105,175.6757142857143,5.946188855456941,166.12927569488895,64.94739691720244,167.7
167.7,4819660.642,856617,810028558.3107101,175.42714285714283,6.277450953706355,166.3387056022371,63.420357778925776,168.35
168.35,1911443.135,405433,321691312.78369,174.84857142857143,6.770247234706115,166.60687818860546,64.17706320664172,163.41
163.41,3126117.989,537560,512894771.41766,173.91714285714286,7.9119439547342,166.18062776345806,61.91838622217362,170.15
170.15,3260017.055,591480,547344142.9486,171.55285714285714,5.58650371963727,166.709877394997,63.07691286203841,168.68
168.68,3779251.343,714064,637522900.01295,170.2,4.816181059719088,166.9725604089974,66.1691429878898,168.32
168.32,2946277.294,607907,500443628.716,168.96714285714285,3.797059012295404,167.15221902113106,57.39286657362503,166.88
166.88,3307767.047,592495,555770168.75021,167.64142857142858,2.1143275414129405,167.1159231516469,55.615361468295774,165.65
165.65,2592736.388,476139,432816352.94655,167.34857142857143,2.242925385676163,166.92046673142733,46.734436424571605,166.14
166.14,1070498.928,214954,178824432.11781,167.03285714285715,2.2339927953151566,166.81640450057034,44.36643950449687,163.15
163.15,1669577.986,308808,274722936.49486,166.99571428571429,2.305289982791339,166.32755056716098,43.95505322092109,164.89
164.89,2378016.532,409680,392561788.00562,166.24428571428572,1.9329671245931421,166.1358771582062,23.434827573993005,171.78
171.78,2124954.015,384488,356126382.83239,166.68714285714285,2.761543736666132,166.88842687044536,41.91417652199869,173.54
173.54,2560223.589,435543,443704811.3612,167.43285714285713,3.7894490113366346,167.77530328771928,45.73214918022307,170.15
170.15,2116238.234,360006,363765530.70853,167.9,3.9095865083999914,168.09192951602338,42.937706201459775,162.5
162.5,3538852.091,665965,584574048.04206,167.45,4.3663333206093045,167.34633891388694,43.77094842373556,157.83
157.83,1789882.65,338015,287653524.77527,166.26285714285717,5.7060252198461034,166.07749372536867,38.5052329747976,162.12
162.12,1444905.0,268602,231109362.89601,166.1157142857143,5.811972863961469,165.5498278953195,48.570146752780886,159.05
159.05,1760276.954,349749,281863612.18113,165.28142857142856,6.406037330964434,164.68318417594358,36.60713048986903,149.31
149.31,3646582.777,736163,554100633.37648,162.07142857142858,8.030673339497065,162.63342628581776,30.516989997226688,155.22
155.22,3851856.394,801266,598161585.14139,159.45428571428573,6.511760788866749,161.64496944770875,38.14693206556189,147.29
147.29,2573289.111,552143,385605225.31535,156.1885714285714,5.962878020361243,159.73097352134758,34.13764408215354,143.05
143.05,3183461.493,606662,460357684.10748,153.41,6.977107805769192,157.50684371850122,32.55095034414289,145.52
145.52,1346924.922,304623,194646238.58695,151.65142857142857,7.224355631176101,155.90859788936774,34.551985559967065,151.3
151.3,1405879.427,299425,206570978.08947,150.1057142857143,5.5820511676342015,155.29411817078537,41.47849013808626,143.27
143.27,3412959.812,637261,494336447.73763,147.85142857142858,4.4367759637344,153.69090241468064,35.74254154054891,137.41
137.41,6557976.71,1134962,888291180.97423,146.15142857142857,5.842029979870362,151.52011542605655,27.022324130063666,135.62
135.62,3536777.468,614546,488039592.77287,143.35142857142858,5.4553931375935765,149.40010003591567,24.65917742276818,133.55
133.55,3507680.508,659932,475840535.65983,141.38857142857142,6.220314645233179,147.28675336446022,25.102036034986327,134.6
134.6,3230074.027,631539,426673566.8023,140.18142857142857,6.649284243613642,145.59518624919886,29.14797596305435,133.69
133.69,1399215.891,334153,188365519.2827,138.49142857142857,6.569163895481782,144.007828082639,30.883743548108782,128.69
128.69,1492401.231,361092,197001384.22396,135.26142857142858,4.4328637416874175,141.9654510049538,23.821451315578386,132.33
132.33,5583497.777,1013696,709427098.28488,133.69857142857143,2.7465155413784044,140.68072420429328,29.261092678433755,136.58
136.58,3963661.704,777729,541175887.65102,133.58,2.5719512696236673,140.1339609770542,39.199040407490834,136.81
136.81,2503428.066,454579,343612682.12807,133.75,2.761599777903897,139.69076618011363,32.713606422713795,149.71
149.71,4450967.436,762694,646251166.23058,136.05857142857144,6.622357154797729,141.02666402276515,52.07831107701212,140.03
140.03,3339031.267,646751,481073901.27222,136.83428571428573,6.740009537932068,140.89377548639646,47.628013402573224,140.28
140.28,1468985.543,286106,208157309.84296,137.7757142857143,6.687659922430436,140.81193875487693,45.735666661794696,146.61
146.61,2086670.189,461577,296853184.38976,140.33571428571432,6.027270961063832,141.58501358756,46.21712135764318,146.67
146.67,2280252.836,506412,336552447.23335,142.3842857142857,5.23805261887318,142.26301177588533,53.14696882529499,154.03
154.03,2776061.292,650428,417015417.22148,144.87714285714284,6.0972089633575095,143.83194353910062,64.96756286840994,140.84
140.84,4189341.933,942154,607418245.77144,145.45285714285714,5.353431031545478,143.4330177338872,53.90016804240357,127.86
127.86,5230812.158,1340234,702763141.49909,142.33142857142857,8.115186234402552,141.3566153693689,46.344588862594826,134.32
134.32,7669471.231,1888690,983389317.89722,141.5157142857143,8.654152870428778,140.41839998678637,49.83180324789469,143.05
143.05,2873919.136,809402,398979042.90841,141.91142857142856,8.651561378485573,140.7692799885482,55.13946000491501,131.64
131.64,2590805.369,824773,357932288.7914,139.77285714285716,9.133348627028592,139.55204265674175,51.513278740269804,139.81
139.81,5708358.008,1758085,778233609.89992,138.79285714285714,8.623768925254085,139.58643696917616,53.666659300654594,141.42
141.42,3363673.606,933893,474835006.13947,136.99142857142857,5.747922606098741,139.8309120399527,52.43558037340855,141.98
141.98,2700825.893,768227,384433518.86052,137.1542857142857,5.889544003691225,140.11745710129233,52.5930310331785,135.73
135.73,3363094.13,946184,472185792.21612,138.2785714285714,4.37639664781825,139.53246282112002,42.487095928424935,139.46
139.46,2929528.431,829615,400570824.13592,139.01285714285714,4.0180497519955285,139.52280111163736,49.67274434012607,141.9
141.9,1357177.621,448463,190214241.6967,138.84857142857143,3.8452673447197907,139.83976096341905,50.907250081748415,147.66
147.66,2997466.757,768260,435942051.37289,141.13714285714283,3.5993365790812364,140.88245950162982,50.591808045481756,159.38
159.38,3428848.522,1139996,526088294.36737,143.93285714285713,7.681793875316281,143.34879823474586,56.331565321889855,160.62
160.62,3988105.454,1421402,629159430.00225,146.6757142857143,9.777040890341988,145.65162513677973,53.49601327380174,155.5
155.5,2840583.09,971401,453684708.7259,148.60714285714286,10.027034646869193,146.9647417852091,58.50544419730541,159.22
159.22,2584704.124,901379,409279722.45088,151.96285714285713,8.86223018260734,148.59877621384786,70.3848025820692,169.13
169.13,4685513.24,1483093,774783060.7781901,156.20142857142855,8.980216086062489,151.33627271866817,71.65607809897854,173.6
173.6,2047796.046,702512,350329363.85493,160.73,8.548775740810095,154.30476968951243,70.06962316417388,184.49
184.49,3684536.411,1188870,651749302.14181,165.99142857142857,10.315228917433016,158.3294670642441,84.95831208603823,178.9
178.9,3345609.525,1095481,602525041.9877,168.78,10.854423061591058,161.07220478901158,76.7702907165584,173.03
173.03,3895827.332,1371959,682470078.60841,170.55285714285714,10.298759980835442,162.66657748381002,70.45423856141659,178.06
178.06,3845177.713,1269686,682705655.25175,173.7757142857143,8.097816284124391,164.719033819302,72.06996563519061,171.85
171.85,4859387.428,1699682,829732654.80752,175.57999999999998,5.204152188397471,165.66982931006174,72.1052508020378,183.06
183.06,3030603.246,1012900,541455609.23512,177.57,4.985418738682113,167.98851873538683,74.44493112548737,183.92
183.92,3518852.056,1221390,647090166.85253,179.0442857142857,5.139282884939467,170.11271623733526,73.9840064409122,184.9
184.9,1901473.957,748871,350662180.92843,179.10285714285715,5.213491198438304,172.08435407235726,72.48247989912196,182.57
182.57,4024560.314,1320755,759977442.45996,179.62714285714287,5.371820654383435,173.48244019604294,65.79053627853045,179.16
179.16,3074498.493,1162904,555301399.55814,180.50285714285715,4.554604682025368,174.2394481699039,62.26189323192452,171.71
171.71,3250862.527,1245080,582939536.24755,179.59571428571425,5.6280987232011634,173.90218841391672,60.40034844597873,167.37
167.37,5523497.615,1849971,917091024.19327,178.9557142857143,6.790407099094407,173.03122995872783,55.18776864890183,152.77
152.77,5553017.934,2396392,880989082.65712,174.62857142857143,11.65071589870695,170.32973263089747,40.172986996374135,142.52
142.52,5444954.693,1940755,803132863.9915,168.71428571428572,15.886122725136415,166.62176828011116,32.543243590143675,138.33
138.33,7037715.285,2391187,979026258.03256,162.0614285714286,17.63338351779694,162.84953250942965,21.96306720744728,129.78
129.78,24267557.819,7092579,3003271600.88404,154.52,18.65919969702157,158.44026150817237,21.200746988620352,144.4
144.4,8362643.634,3567599,1184669504.90055,149.55428571428573,15.338790540263943,156.56822664041607,34.776130098204604,144.77
144.77,8372307.587,3639741,1249654524.5767,145.7057142857143,11.832188945334233,154.99512975502725,31.37517691336606,163.13
163.13,7303133.96,3235989,1137205545.63164,145.1,10.580645853002585,156.07977912102362,45.70527344489925,156.28
156.28,4098735.233,1938541,639908115.46544,145.60142857142858,11.076280104456332,156.10647523822047,36.218603262037405,154.01
154.01,1885839.233,1077252,291664636.47097,147.24285714285716,11.390440018257346,155.8269452064577,34.82803603943894,141.57
141.57,3468314.255,1395573,517779240.96725,147.7057142857143,11.02795970422861,153.92601917893,30.309911621023687,146.29
146.29,4946945.239,1945549,721770026.12754,150.06428571428572,7.867955806397486,152.907883288406,33.86407690715997,146.65
146.65,2865655.423,1243626,418947930.81089,150.38571428571427,7.640662835868627,152.07349884995187,35.13760179275465,143.71
143.71,3927148.647,1172123,575678706.56274,150.2342857142857,7.779746904929318,150.9583656699583,36.648860260499305,142.58
142.58,4229038.816,1687515,603098548.3133,147.29857142857142,5.702433482211116,149.8412502472972,37.80619253038175,139.04
139.04,4035320.605,1602737,567440808.99247,144.8357142857143,4.833645474320892,148.40108354765758,42.4218943160777,141.93
141.93,1561594.103,647642,218485355.29024,143.10999999999999,2.6961021246719508,147.53827240796988,49.64555214420605,142.42
142.42,2352046.743,908299,339317046.09327,143.23142857142858,2.6335997454134112,146.85583608690723,52.57134746637916,144.29
144.29,2940357.953,1271189,420454387.86405,142.94571428571427,2.3384243779567626,146.51372460865295,59.95880796948096,142.27
142.27,3021467.596,1009714,437968467.22535,142.32,1.6734993277541947,145.94789466083256,48.23235393771029,142.79
142.79,2519581.859,1129613,357577461.78616,142.1885714285714,1.5796352803863671,145.52684203938824,48.36091594283403,143.22
143.22,1825402.718,1002758,260990437.28999,142.28,1.623966337908634,145.21926310080315,26.55991589736702,153.26
153.26,3781090.162,1357176,557770796.32283,144.31142857142856,4.020768701675717,146.2913613540294,46.69293355889027,160.67
160.67,3739086.949,1734854,588656966.40684,146.98857142857145,7.173579832903668,148.20851317349215,56.555102524184356,158.92
158.92,2629083.703,1494935,416869258.12242,149.34571428571425,8.076259152897272,149.63671141702653,71.62799793587706,157.12
157.12,3318398.041,1884429,526697469.93657,151.17857142857142,8.192674428152857,150.63448322808964,64.5603413862657,146.79
146.79,3650375.766,1731229,559434487.43673,151.8242857142857,7.524380056728322,150.12188546434436,50.148415986475314,143.95
143.95,4270867.034,2176364,619453816.72578,151.99,7.301730388521779,149.29896740243177,50.254978674676956,140.0
140.0,2921816.829,1240221,418889238.56372,151.53,8.013089291902071,148.05910508210752,47.41377979565121,137.99
137.99,4038797.169,1698401,552772623.16571,149.34857142857143,9.41882764921991,146.71655773782652,48.91415336508487,135.35
135.35,1230210.745,591531,168333087.14831,145.73142857142858,9.205841313302598,145.20101670611632,43.16007059790043,128.5
128.5,2928444.741,1198069,386814972.37561,141.3857142857143,9.122062736652412,142.9742144786341,37.21996839736398,134.94
134.94,3146315.554,1260396,411715340.55512,138.21714285714285,6.096074458987295,141.90298588148292,42.080288173402764,127.54
127.54,2627381.925,1240227,347419442.89269,135.46714285714285,5.923719873765986,139.9879210972852,38.56543176655728,133.64
133.64,3814059.109,1556072,493863453.34695,133.99428571428572,4.59596147772745,139.1415316176472,43.46334321350471,129.41
129.41,2762037.052,1232457,363814655.91648,132.48142857142858,3.9929747831710816,137.84399406862758,40.64235575290715,125.05
125.05,5494252.37,2536448,698281647.27321,130.63285714285715,4.012986063126725,136.13812819281057,29.290847011131135,127.71
127.71,2111596.965,805061,268366867.55258,129.54142857142855,3.525561083341623,135.0143777671025,23.98989368910175,130.15
130.15,1971919.866,796387,254464239.08089,129.77714285714288,3.4993890623244304,134.36579406482215,27.540977586671573,135.08
135.08,3664956.878,1522972,481085523.61761,129.79714285714286,3.5340426062583354,134.46102152284587,33.596301423813344,135.63
135.63,2305171.22,1208968,311229293.36815,130.95285714285714,3.9689323261446567,134.61688531979976,40.27873582051739,132.42
132.42,3139383.418,1674623,414398406.21866,130.77857142857144,3.8564596396660447,134.3239672771598,40.02076232835947,136.05
136.05,2273359.309,1205435,306779738.70621,131.72714285714287,4.259306337443083,134.5541049735385,46.56221667761474,139.02
139.02,2714532.025,1086185,368359528.65679,133.72285714285712,3.8637534181392894,135.14955764373337,50.881686143749256,137.14
137.14,1396833.298,573529,192268912.45152,135.07,2.9549506482048127,135.41494995790225,51.55245929341837,131.37
131.37,1850456.74,769118,248848021.94444,135.2442857142857,2.6350639280204673,134.87562329684863,52.53666721737067,131.47
131.47,2136388.305,1104570,279606319.67364,134.72857142857143,3.0004967842631767,134.42154019060214,46.54587593784068,131.54
131.54,2339845.911,1168533,310574750.11516,134.1442857142857,3.18806554273192,134.0373348318552,54.66198682359403,134.34
134.34,3309787.258,1494231,430929910.80921,134.41857142857143,3.0962634931543387,134.07769018760783,50.883820394608975,142.89
142.89,4130435.35,1537605,577699422.06203,135.3957142857143,4.471035887213908,135.2526648292601,65.34606295890524,146.66
146.66,4488100.615,1794412,664077947.16975,136.48714285714286,6.128500943095032,136.77364285202543,74.93650936738675,149.41
149.41,1916733.216,706885,282626113.20776,138.24,7.857242943085045,138.4584904717554,74.9884603906392,144.63
144.63,2165962.888,885013,314113730.48354,140.1342857142857,7.515922780210595,139.2813584088547,65.82165818393324,144.79
144.79,3226373.773,1211468,467054364.81911,142.03714285714287,6.5852656597526416,140.01584395434074,61.844331158315754,152.73
152.73,4015502.931,1369350,592206584.36052,145.06428571428572,5.776336373927334,141.71106476042866,67.67257239735399,147.98
147.98,2728253.346,1011746,411459401.65579,147.01285714285714,3.3443719604012747,142.5469227923715,65.58491750422986,155.55
155.55,4251220.763,1235687,653415043.08504,148.82142857142858,4.0844682582162095,144.28066642005533,68.10247022958441,157.64
157.64,3725660.998,1260105,588310567.9394,150.39000000000001,5.098525930762899,146.06191089738127,67.57265107555463,156.75
156.75,1580834.341,704766,248277861.32032,151.4385714285714,5.594081481265965,147.4869894443971,68.85937749507053,158.46
158.46,2350658.476,1021753,371044350.37015,153.41428571428574,5.218271927061437,148.95005751847748,78.25993958608068,152.49
152.49,3240682.206,1706379,505193825.22015,154.5142857142857,3.6830279985483423,149.42204984934713,69.53529789044295,145.13
145.13,4991241.419,2123355,745512858.98242,153.42857142857142,5.131891881724505,148.84977653610085,61.122919369440645,140.18
140.18,3817606.119,2440923,550570685.31102,152.31428571428572,7.013845490985953,147.69380633128742,54.61731871216854,136.82
136.82,3742347.845,2544894,514812941.95153,149.63857142857142,8.894296727999878,146.24396548711576,44.771737695015894,143.24
143.24,3120151.953,1282445,439091983.66735,147.58142857142857,8.38597127861222,145.84343675550033,47.182855674464925,142.59
142.59,1475217.816,714484,211080413.77507,145.5585714285714,7.462741740520626,145.40964518810028,44.18087681685537,146.48
146.48,1409071.4,763554,203954747.24911,143.84714285714287,4.967466538339047,145.55235916302024,51.60282927673523,143.96
143.96,3607754.951,1768564,535056906.3955,142.62857142857143,3.2396935481166174,145.3400446079509,49.3091278453839,143.49
143.49,2153828.153,1304792,309326890.82457,142.3942857142857,3.084217119155097,145.09337199355744,41.21671906779343,139.33
139.33,2071518.061,1265373,293977143.09486,142.27285714285716,3.200467227794184,144.32492239441643,41.68428026187421,139.03
139.03,2289782.907,1253504,316766669.27985,142.58857142857144,2.631307840670695,143.6189327418276,31.537763935433702,145.53
145.53,2269088.918,1028243,325024798.54017,142.9157142857143,2.8583553379678652,143.8737417095839,37.680558951621066,146.4
146.4,1347679.548,587595,197164215.71221,143.46,3.1353256077576512,144.21057614830605,39.46670969806767,147.74
147.74,1599054.833,827089,234391884.38395,143.64000000000001,3.3653330692014607,144.68116599519854,39.00737190108272,157.59
157.59,3987055.145,1744075,612698964.45627,145.58714285714285,6.270477691227752,146.4023438625054,54.844210337786,154.76
154.76,4480025.111,2210459,692975854.02436,147.19714285714286,7.041684728068875,147.51669801417134,60.008296817373605,154.28
154.28,2851816.35,1710126,442239613.5375,149.33285714285716,6.504587392206524,148.41847161228185,66.15488253509724,150.5
150.5,2664809.948,1329012,404740607.93776,150.97142857142856,4.659701094030545,148.69600873064428,65.52426424558105,154.94
154.94,1829394.118,1063679,281306391.09424,152.31571428571428,4.158677101926841,149.5285408998917,63.90206999455846,159.79
159.79,1724504.166,678270,269205539.47737,154.22857142857143,4.062505091571368,150.89673544657282,68.5825203077942,167.4
167.4,3094698.825,1326223,499091756.88122,157.03714285714287,5.4035812639569425,153.09717072036312,70.91998014240558,166.17
166.17,4807758.742,2074468,802248688.37832,158.26285714285714,6.42623454879968,154.8402146243147,72.79817246613803,167.59
167.59,4115685.502,1526765,688160680.55922,160.0957142857143,7.059142670189606,156.5401860077394,74.26498107712975,170.85
170.85,4509792.292,2198916,757152123.9822099,162.46285714285713,7.545390898390916,158.44816120670748,82.32155142531332,177.19
177.19,3893052.12,1905295,680676981.90358,166.2757142857143,7.229697681883077,160.94707304581314,84.81749657947165,164.9
164.9,5718307.066,2802265,975203392.12616,167.6985714285714,5.367086200696923,161.4741299730381,65.98447064230749,170.88
170.88,3010702.796,1497920,505678400.81293,169.28285714285715,4.140047158691266,162.72824597663302,68.63012236192216,176.63
176.63,2606131.771,1472999,456430957.53051,170.60142857142858,4.849482544806017,164.58181317974865,70.60332351381358,178.29
178.29,3877330.221,2015079,682720697.43,172.33285714285714,5.1574629237175555,166.40957142244883,66.71510119490605,179.42
179.42,4046109.939,2186480,729686178.77882,174.02285714285716,5.28104697411931,168.144295232789,70.47490888992488,174.87
174.87,2893112.751,1693721,510367902.92025,174.59714285714284,5.09376649865841,169.04105586841715,66.01336251070035,168.69
168.69,2661529.298,1555163,458128321.23974,173.38285714285715,5.377867341507661,168.99424841929488,63.637713436377446,166.1
166.1,3325662.447,2057625,557854086.52407,173.5542857142857,5.072871826828085,168.60834863005556,58.60578623564147,166.17
166.17,1603273.603,985042,264909940.27946,172.8814285714286,5.753417617878246,168.2832354793815,55.3113424182685,162.53
162.53,2745309.829,1259979,443630725.97122,170.86714285714285,6.624572223385777,167.51613741546393,45.658751306426836,157.95
157.95,3019251.325,1767941,486901138.20844,167.96142857142857,7.256735787233211,166.2406524267354,43.08545418579477,166.62
166.62,3438156.871,1606290,563101491.3414,166.13285714285715,5.213062805061965,166.29123210317067,49.272744192256425,186.59
186.59,10385235.992,3093254,1909187913.2584896,167.80714285714288,8.996207931281601,168.99773448941457,59.436440861988345,196.35
196.35,4210329.82,2196009,805298768.5259101,171.75857142857143,14.084325127094706,172.6447032241593,61.03431404652849,199.85
199.85,5129244.188,2638632,1026696176.73963,176.57999999999998,17.246231472411512,176.2720761276047,72.39521961382707,199.89
199.89,2833304.996,1495027,565544974.68205,181.39714285714285,18.516429384275334,179.42113264392407,70.12066886268047,210.07
210.07,7968628.23,3972272,1650287820.01631,188.1885714285714,19.150492098613192,183.50764829140084,71.8504834565242,222.13
222.13,8935306.968,4568795,1923338631.62358,197.35714285714286,17.55780236275382,188.6572951858807,75.21857969327985,211.64
211.64,9001990.659,5190083,1932232237.824,203.78857142857143,11.68577258688451,191.72165582776327,66.73243732598543,215.13
215.13,10834052.799,6265437,2287313943.88454,207.8657142857143,9.450036785012866,194.84276838406151,71.14050623853089,209.57
209.57,7458523.708,4182236,1606845662.13136,209.75428571428571,7.970206724928565,196.80639926618662,71.60675473050141,218.45
218.45,5271091.924,3372136,1117551465.38711,212.4114285714286,7.179169934775364,199.69221269736175,75.94408699358492,215.71
215.71,4204469.3,2296856,915510373.4512,214.67142857142855,4.611292040818496,201.82791767104686,73.91849135902976,237.47
237.47,8433424.204,3010544,1960587171.68452,218.58571428571426,9.299949564635503,206.5801953149073,80.79387630576701,239.79
239.79,7485850.361,3957941,1804490953.93808,221.1085714285714,12.325045542270825,211.00816927291964,84.26560727082146,237.63
237.63,5595613.402,3110191,1350659078.09119,224.82142857142858,12.898624511385574,214.55774670319698,81.445388891724,235.48
235.48,5472203.476,2032597,1289751835.31258,227.72857142857143,12.640992087347556,217.34738047610404,75.7072135881692,256.37
256.37,8595939.994,4031098,2120001679.0177,234.41428571428574,13.762717581862177,222.5503964126235,78.25267279667277,256.9
256.9,5155181.905,2948004,1326798359.4514098,239.90714285714284,14.000136563959906,227.13034355760703,77.62710811835822,254.89
254.89,4836783.227,2659103,1248450578.228,245.5042857142857,9.964195664382508,230.83163108325942,76.13570551321159,252.73
252.73,3665245.812,2627402,918826601.65279,247.68428571428572,9.575189914814539,233.7514136054915,71.94443408207741,234.18
234.18,4699636.317,2322351,1149248739.7001,246.88285714285715,10.532928865049573,233.80855845809265,55.81058172101318,230.69
230.69,5012621.456,2836351,1157330881.01868,245.89142857142858,11.7994935323111,233.3927506636803,59.8510617652822,241.96
241.96,3807284.297,2039178,898274398.4549501,246.81714285714287,11.078717907600788,234.5350505751896,62.84099856634461,237.59
237.59,2694033.06,1578431,640996914.88985,244.13428571428568,10.645241279781565,234.9423771651643,63.56505722394655,243.33
243.33,2890806.079,1929299,699720103.9149,242.19571428571427,9.048977579710243,236.0607268764757,62.42259962136616,237.6
237.6,2279256.816,1597288,550410857.7652,239.7257142857143,7.171394232511451,236.26596329294563,60.61281054417387,236.8
236.8,2435872.954,1318224,577329157.83331,237.45000000000002,4.316047574653198,236.33716818721953,49.5923001789923,225.72
225.72,5868060.275,3614201,1332640777.80382,236.24142857142857,6.170427939161424,234.92154576225693,42.263272938680075,233.92
233.92,6918604.728,3078327,1569314471.0151398,236.70285714285714,5.795477300694064,234.78800632728934,48.08703028546536,229.15
229.15,4966864.205,2318217,1160635660.55354,234.87285714285713,5.880634076599212,234.03627215031744,46.821963495255666,235.84
235.84,7391549.993,4216711,1743320226.07373,234.62285714285716,5.78224499159797,234.27676919694176,37.97867980206677,236.87
236.87,5136553.827,2524507,1225759651.15259,233.70000000000002,4.543856658537527,234.6225333040162,38.339730623399376,238.14
238.14,2933621.438,1606160,701579666.62957,233.77714285714288,4.62496383512271,235.0915288634807,40.16440913327389,237.02
237.02,2222837.551,1517123,526456056.82991,233.80857142857144,4.649610838810432,235.34865834834994,40.661032347468165,216.63
216.63,7391583.708,3396912,1645628210.2490098,232.51,7.611259203749988,232.8528372352366,39.7905694349276,213.6
213.6,7018707.73,3598912,1494401948.2154598,229.60714285714286,10.361801185581854,230.28579227053837,40.00467235857512,227.29
227.29,4688484.808,2618186,1044765862.39521,229.3414285714286,10.399258673212366,229.88635330113323,41.65623270177159,226.96
226.96,3559104.067,2608984,818643376.9902701,228.07285714285715,10.008682421254315,229.4961728609821,43.66280420556506,224.79
224.79,2889526.771,2190401,648285519.70338,226.34714285714287,9.251874970847334,228.8686831461845,38.455784079938,219.93
219.93,2155654.471,1665180,478317134.38287,223.74571428571426,7.834957683661235,227.67685872669327,38.876991762836646,224.27
224.27,2130908.009,1736084,469130131.65022,221.92428571428573,5.309808085492515,227.2226108964675,42.44907081731961,216.19
216.19,3863409.201,2819674,847551475.4492499,221.86142857142858,5.384999005172987,225.75159611027183,44.04150785818294,223.15
223.15,5177736.748,3540116,1148991395.56908,223.22571428571428,3.9658872783731534,225.4047166289023,43.160159986761855,206.53
206.53,5565926.563,3308807,1191309782.42507,220.26,7.01224880714686,222.88808774504867,37.513794157726664,193.81
193.81,7402649.886,2909503,1481798971.45023,215.5242857142857,11.494588374742259,219.01100937904218,28.247589323400774,194.48
194.48,9793383.668,2947219,1829760754.5958,211.1942857142857,13.028939400609662,215.7402081285032,27.979216709516507,181.45
181.45,5243572.617,1709667,988401321.05068,205.69714285714284,16.408327879754214,211.16818037803614,23.75705645219155,180.52
180.52,3573368.972,1394689,650666980.95565,199.44714285714284,16.48686013596437,207.08175632763133,23.798921042618304,190.11
190.11,4217664.03,1557287,778371475.46434,195.7214285714286,14.947640202354373,204.81885548394715,36.33270966132824,197.09
197.09,2709577.672,1127114,525181703.2473,191.99857142857144,9.065690686265434,203.78834141942085,41.82429844963674,197.44
197.44,1958644.487,1035650,388541679.68554,190.70000000000002,7.068276546183318,202.9418958968314,32.96815632141745,188.46
188.46,2045566.1,1279313,392011204.61471,189.9357142857143,6.96443071888054,201.01097644392053,30.00622746066489,184.22
184.22,1946509.645,1296546,366402095.63853,188.47,6.92820804152546,198.77217958473113,29.374678075795686,195.5
195.5,1494847.867,840578,283725173.66562,190.47714285714287,6.582053160641864,198.33588897343364,38.341123062176926,189.94
189.94,1560190.019,861977,302551036.41535,191.82285714285715,4.973391580150898,197.21643711030916,33.805071485319345,191.38
191.38,2415985.488,1417191,462392599.37737,192.00428571428571,4.923406196061895,196.43824549560125,37.5138346734405,189.31
189.31,2461978.262,1249847,476451076.66598,190.89285714285714,4.438230556897913,195.48781276285442,32.087651395012486,194.28
194.28,1655160.102,865024,316558431.70699,190.44142857142856,3.772012851565166,195.32677106114048,42.603543093230236,208.31
208.31,3224923.982,1615355,660170412.599,193.27714285714282,7.5767114992488285,197.05786825298838,58.61863028220609,217.99
217.99,3251086.556,1394237,694370536.02236,198.10142857142856,10.879772406582813,199.84881915258993,62.62213167926724,216.67
216.67,1943711.39,890249,420200326.94243,201.1257142857143,12.807660282219995,202.09164326557794,71.62858016703363,213.41
213.41,2101040.545,902175,451130694.57664,204.47857142857146,12.458657536791112,203.6007574968342,69.63580925490949,218.22
218.22,2855362.858,1394456,621928433.92415,208.31285714285715,11.871892174776473,205.54998983058965,67.79788591654548,202.17
202.17,3742298.284,1475754,786521513.88121,210.15,9.116390001895601,205.09932451984437,52.885043839270615,197.48
197.48,4446830.23,2031142,873913213.74813,210.60714285714286,8.224562226010534,204.0834145838651,50.021642127051415,184.95
184.95,3607147.193,1961684,684344914.22428,207.27,12.786170914963618,201.53229263934978,48.17053398949779,187.68
187.68,3642892.082,1852360,687353802.31763,202.94,13.65359781644849,199.68532028743647,51.83223124707437,188.09
188.09,2204486.056,937504,411533204.16097,198.85714285714286,13.126601126828291,198.13927758244492,45.56552198782396,188.51
188.51,1330917.135,723323,250109405.58559,195.29999999999998,11.836038188515264,196.8553739047856,49.088117749857815,182.87
182.87,5669925.613,2547519,1015651889.57331,190.25,6.966728069904131,194.9906573841475,44.849284252633105,187.57
187.57,2737355.064,1379846,510258589.71248,188.16428571428574,4.579963089889636,194.0012363995945,48.979344372233435,205.86
