Close,Volume,Tradecount,Volume USDT,sma_7,volatility_7,ema_14,rsi_14,target
0.8077,130675279.5,308668,109332177.40721,0.7467428571428572,0.06193353580359616,0.7274322494235461,69.31351890872796,0.7997
0.7997,44281166.3,98006,35814608.39042,0.7638857142857143,0.05666737534564345,0.7370679495004067,66.54745040585597,0.7676
0.7676,47927052.0,117096,37595628.8862,0.7752,0.04598325782274136,0.7411388895670191,60.7560869063101,0.7775
0.7775,74862110.0,173730,57836216.63528,0.7812571428571429,0.042479832750011444,0.7459870376247498,58.351140644900006,0.7383
0.7383,85709755.5,144611,64593576.29008,0.7806285714285713,0.04317235667583055,0.7449620992747832,55.370985603543744,0.7436
0.7436,65863803.7,123123,49092287.00842,0.7835142857142857,0.0392021014984852,0.7447804860381454,59.715559057969095,0.768
0.768,95828528.8,170436,74185397.31561,0.7717714285714286,0.025978434279450437,0.7478764212330593,63.79965829857317,0.7693
0.7693,44630628.5,90362,34319931.20784,0.7662857142857142,0.020631159974596542,0.7507328984019849,62.371004815820214,0.7461
0.7461,34001635.6,70269,25908894.57758,0.7586285714285713,0.015461750039315832,0.7501151786150535,58.402993311629466,0.757
0.757,28133080.2,61782,21213020.95968,0.7571142857142857,0.01494717683145054,0.751033154799713,58.63338150216257,0.728
0.728,61362447.4,111635,44847459.49964,0.7500428571428571,0.01539771164173505,0.7479620674930846,49.062748673303226,0.708
0.708,45690199.3,82524,32779997.90688,0.7457142857142858,0.022064634491206978,0.74263379182734,45.571222257944335,0.7223
0.7223,74266049.5,130425,53102023.79943,0.7426714285714285,0.023804881452022007,0.7399226195836947,49.85604036039017,0.7171
0.7171,36405510.1,71984,26371725.52158,0.7354,0.022517696744095476,0.736879603639202,24.913875634154294,0.7091
0.7091,31125508.2,60579,22169285.28199,0.7267999999999999,0.01856089078301411,0.7331756564873084,28.63777760447809,0.7185
0.7185,21235396.2,44183,15185533.55931,0.722857142857143,0.01660630975869723,0.7312189022890007,32.51311290447609,0.6974
0.6974,42598609.5,82388,29911780.4633,0.7143428571428572,0.010242860463190874,0.7267097153171339,34.129847116367,0.6877
0.6877,39794866.2,73610,27685195.9452,0.7085857142857143,0.012388224054732624,0.721508419941516,29.68137765028463,0.7021
0.7021,69819569.5,109691,47493554.86844,0.7077428571428571,0.01263300665459379,0.7189206306159805,40.77181037030998,0.6804
0.6804,47743636.1,76197,32888000.7632,0.7017571428571429,0.014390257947709881,0.7137845465338498,35.13409276905567,0.6677
0.6677,44048602.6,70649,29696304.78978,0.6947,0.017408522816675518,0.7076399403293365,25.035587365738593,0.6643
0.6643,34070063.8,59124,22749906.98693,0.6883,0.019358116299337043,0.7018612816187583,24.13626646438182,0.6674
0.6674,24711042.3,44113,16410457.23636,0.6809999999999999,0.01527612516287851,0.6972664440695904,28.483330964278323,0.6673
0.6673,29006693.3,45757,19418633.98581,0.6767,0.014079891097775828,0.693270918193645,23.937622738417602,0.6665
0.6665,57071535.8,88098,37990813.48794,0.6736714285714286,0.013591015939861999,0.6897014624344923,28.628208513417775,0.6854
0.6854,70788928.9,93106,48125031.31076,0.6712857142857144,0.008142773599739308,0.6891279341098933,42.08270897811142,0.6902
0.6902,47136686.1,66924,32516777.80034,0.6726857142857143,0.010478458628536757,0.6892708762285741,37.95550354801447,0.6854
0.6854,47601541.1,65352,32920109.52805,0.6752142857142857,0.011186513989173622,0.6887547593980975,38.06972929864426,0.6811
0.6811,31381430.8,46473,21461929.85056,0.6776142857142856,0.010214602059306896,0.6877341248116844,39.159843360626596,0.6822
0.6822,16962130.5,31017,11538849.7488,0.6797285714285716,0.009232499532140035,0.6869962415034598,34.98354202160213,0.6773
0.6773,26301984.1,44310,17909090.23103,0.6811571428571429,0.0076220857032783485,0.6857034093029986,40.39574459957598,0.6796
0.6796,38491209.6,54662,26181185.23989,0.6830285714285714,0.004313820535325108,0.6848896213959321,45.83102123024436,0.6389
0.6389,76827425.5,113845,50072627.5151,0.6763857142857143,0.017051239306767454,0.6787576718764745,24.43088970504961,0.6238
0.6238,101523769.3,136407,63277810.85627,0.6669,0.024795967413912476,0.6714299822929446,25.808877570205283,0.5718
0.5718,134808455.5,222698,80208924.59022,0.6506714285714287,0.04192698869396723,0.6581459846538853,19.320086492572642,0.5776
0.5776,82485698.0,111407,47377434.91191,0.6358857142857143,0.04731181771217046,0.6474065200333673,22.682309059062234,0.577
0.577,38414413.0,54635,22257024.00088,0.6208571428571429,0.046854308131351365,0.6380189840289183,21.060852420397666,0.5801
0.5801,29197710.1,43870,16820478.69923,0.6069714285714286,0.041427877662394925,0.6302964528250625,22.611076915346644,0.5571
0.5571,57738931.8,72465,32604520.90023,0.5894714285714286,0.02990572488577305,0.6205369257817209,19.844113464231,0.5489
0.5489,104382635.3,116353,56625758.17224,0.5766142857142856,0.023846133758518417,0.6109853356774915,10.0167531661141,0.5571
0.5571,78871098.8,87294,43814418.40196,0.5670857142857143,0.012453838574073164,0.603800624253826,11.773895264022414,0.5471
0.5471,45921173.7,58992,25235784.99162,0.5635571428571429,0.014263222770484661,0.5962405410199826,11.432459261407345,0.5463
0.5463,65372845.9,80591,35586469.80126,0.5590857142857143,0.014031444279272881,0.5895818022173182,11.660049825383624,0.5484
0.5484,17575139.1,27113,9611004.50354,0.555,0.011956169954917726,0.584090895255009,12.15967061431786,0.5559
0.5559,31257095.6,48047,17343623.43647,0.5515428571428572,0.004913198937593768,0.5803321092210079,16.163733042014513,0.5622
0.5622,59931681.7,68489,33402796.27227,0.5522714285714285,0.006107567514423036,0.5779144946582068,17.99208348326738,0.5936
0.5936,118577346.3,185234,69645738.58552,0.5586571428571429,0.016507862484296087,0.5800058953704458,36.98726121966069,0.575
0.575,48279318.9,67460,27853015.76756,0.5612142857142858,0.017578152023530674,0.5793384426543864,36.25840305381332,0.5496
0.5496,71197984.7,98540,40215646.42217,0.5615714285714286,0.01726622080663024,0.5753733169671349,42.645052776563766,0.5405
0.5405,46988167.3,70842,25549646.04399,0.5607428571428571,0.01823328980556665,0.5707235413715169,37.974519486242336,0.5409
0.5409,21357037.9,35735,11571474.54206,0.5596714285714286,0.01927033249003839,0.566747069188648,38.28334868993086,0.5422
0.5422,21188710.5,34726,11485493.39501,0.5577142857142857,0.02038090843319619,0.5634741266301617,37.55400028887695,0.5545
0.5545,53204948.4,64405,29136138.76673,0.5566142857142857,0.020306109800475952,0.5622775764128067,49.07706865140451,0.5585
0.5585,59573035.6,69038,33247669.52501,0.5516,0.01247424012345107,0.5617738995577659,53.48799976712704,0.5586
0.5586,65483129.5,82568,36404494.19395,0.5492571428571429,0.008130776334419429,0.5613507129500638,50.57457042547595,0.5553
0.5553,39451427.6,53385,21966761.67769,0.5500714285714287,0.0084499929552171,0.5605439512233886,53.33811799631362,0.5439
0.5439,50029285.8,60577,27295484.65535,0.5505571428571429,0.007887090114042808,0.5583247577269368,49.093939075472555,0.5395
0.5395,12271911.5,21592,6643612.03658,0.5503571428571429,0.008184916440239156,0.5558147900300119,46.711040925660804,0.5233
0.5233,52093750.5,75876,27314254.21597,0.5476571428571428,0.013015869434412632,0.5514794846926769,38.69249864784281,0.5035
0.5035,65958216.2,92749,33410315.45307,0.5403714285714286,0.02060717628100656,0.5450822200669867,31.385926423779736,0.5065
0.5065,58488643.6,81579,29770758.81048,0.5329428571428572,0.0222870558202192,0.5399379240580552,16.31687210974836,0.5134
0.5134,47378918.4,59772,24311668.52484,0.5264857142857142,0.02005013953140369,0.5363995341836479,23.80668967980003,0.5223
0.5223,45265115.3,49471,23609816.87886,0.5217714285714286,0.015512007637408112,0.5345195962924949,36.49346282413911,0.53
0.53,40435261.4,48415,21200360.40378,0.5197857142857143,0.012872247740599665,0.5339169834534956,44.72792185650965,0.5285
0.5285,27645721.0,34739,14629706.51029,0.5182142857142856,0.010521157821046194,0.5331947189930295,43.84311702739696,0.5172
0.5172,29122722.4,35090,15137978.0662,0.5173428571428571,0.01027956826915007,0.5310620897939589,38.71351995235259,0.5263
0.5263,51504482.5,55698,27081664.9482,0.5206000000000001,0.008644458725523718,0.5304271444880977,36.89111082201202,0.5448
0.5448,43719395.0,55246,23520951.6782,0.5260714285714286,0.01021138486900947,0.532343525223018,44.384755228720685,0.5409
0.5409,41034410.6,55998,22223715.91889,0.53,0.009805780607581223,0.5334843885266156,42.96583382308562,0.5196
0.5196,47572278.8,53811,25129324.52117,0.5296142857142857,0.010204154148945519,0.5316331367230669,37.591895159609194,0.5211
0.5211,25713656.3,37737,13380947.54019,0.5283428571428571,0.010690939643776019,0.5302287184933246,41.488202725088414,0.5207
0.5207,13288532.5,22016,6924507.46636,0.5272285714285715,0.011071542241698344,0.5289582226942148,42.76462534803947,0.5136
0.5136,21085997.3,32968,10951765.22158,0.5267142857142857,0.01168181329654869,0.5269104596683195,45.98309542319333,0.5196
0.5196,30770135.5,39572,15820584.56904,0.5257571428571428,0.011991782900532778,0.5259357317125436,57.50882237615996,0.5099
0.5099,26849903.4,36316,13886505.5183,0.5207714285714286,0.009811849007348175,0.5237976341508711,51.487514716994426,0.5037
0.5037,41328279.0,51978,21000011.16992,0.5154571428571428,0.006661045248315311,0.5211179495974216,45.7061018087947,0.5197
0.5197,44294898.5,55301,22811141.1966,0.5154714285714286,0.006671510144609541,0.5209288896510987,48.91277222286924,0.5258
0.5258,35440855.6,43787,18517460.56444,0.5161428571428571,0.007515507776154743,0.5215783710309523,48.22364982211207,0.5327
0.5327,39480594.7,49778,20974602.5793,0.5178571428571429,0.009761293824768024,0.523061254893492,51.68771267760091,0.5691
0.5691,93972420.2,129034,52026928.42239,0.5257857142857143,0.021367298110947106,0.5291997542410264,67.39809809944072,0.5472
0.5472,63911330.4,79968,35727075.64543,0.5297285714285714,0.02254940607369511,0.5315997870088895,56.44972022184617,0.5666
0.5666,99348377.0,121833,56313801.41722,0.5378285714285714,0.024351297999828606,0.536266482074371,56.690456594641745,0.5622
0.5622,131180395.6,171854,75131254.12424,0.5461857142857143,0.02040518141458761,0.5397242844644549,56.516893836413274,0.5449
0.5449,56709510.2,74883,31538828.88364,0.5497857142857143,0.016870430598009568,0.5404143798691943,57.93590017198742,0.5636
0.5636,53508111.4,61044,29916652.11566,0.5551857142857143,0.013656918706732373,0.5435057958866351,62.03473945409429,0.5638
0.5638,55588489.3,67400,31784115.57282,0.5596285714285714,0.009569868386936192,0.546211689768417,62.21854191952991,0.5607
0.5607,36518810.1,46205,20511169.10471,0.5584285714285715,0.00866847050772349,0.5481434644659614,63.662848056455104,0.5293
0.5293,64016151.6,99514,34368126.2733,0.5558714285714286,0.013708113690192885,0.5456310025371666,52.44949775938984,0.5176
0.5176,61550256.1,80350,32219704.47225,0.5488714285714286,0.01885945512494648,0.5418935355322111,51.92425167990225,0.5145
0.5145,45375685.2,64029,23322734.14948,0.5420571428571429,0.021651701791475027,0.5382410641279163,52.74293793931254,0.5078
0.5078,37208661.0,53370,18918940.69986,0.5367571428571428,0.02510516926452114,0.5341822555775274,46.81977855365856,0.5148
0.5148,29202908.0,40435,15007841.85188,0.5297857142857143,0.02310479232891113,0.5315979548338571,47.074075254763194,0.5174
0.5174,15903606.0,21321,8239350.40409,0.5231571428571429,0.01775695705350886,0.5297048941893429,45.83664103874637,0.5153
0.5153,19314852.9,26813,9976779.10961,0.5166714285714286,0.006450765919095858,0.5277842416307638,32.01572045396816,0.5335
0.5335,77890494.3,85709,41141562.07142,0.5172714285714285,0.007862085025168115,0.5285463427466619,45.300656551119125,0.5193
0.5193,33429804.7,43882,17537334.36551,0.5175142857142857,0.007900090414800456,0.527313497047107,33.18788464545101,0.5106
0.5106,28031301.5,41077,14487834.2385,0.5169571428571429,0.008276645282567476,0.5250850307741594,32.203787220544186,0.5172
0.5172,33663268.3,48029,17229360.74451,0.5183,0.007241086473999075,0.5240336933376047,39.68313057462359,0.5356
0.5356,58644821.1,87008,31304654.48979,0.5212714285714285,0.00948537721669525,0.5255758675592574,39.54810691420296,0.5726
0.5726,77085952.3,108224,43248284.10833,0.5291571428571429,0.021307968551699176,0.5318457518846897,52.57180324797734,0.6093
0.6093,105356535.1,158394,61183780.28409,0.5425857142857142,0.03580676977745317,0.5421729849667312,61.88421536685355,0.6369
0.6369,151650931.0,271036,93772882.16684,0.5573571428571429,0.04996334847132512,0.5548032536378337,76.81418046596951,0.6245
0.6245,159601944.1,261073,102079975.35236,0.5723857142857144,0.05237179357149937,0.5640961531527893,76.54708564729732,0.6305
0.6305,91638246.8,164056,58037491.58293,0.5895142857142857,0.04824055792134385,0.5729499993990841,78.39815095928786,0.6321
0.6321,78361003.7,152763,50020118.20252,0.6059285714285715,0.037993627285071545,0.5808366661458729,81.20975923340401,0.6086
0.6086,58109005.9,106154,35910562.11583,0.6163571428571428,0.022214248966241218,0.58453844399309,71.74858775404198,0.6201
0.6201,30835763.9,64017,19144200.54621,0.6231428571428571,0.011089312743998018,0.5892799847940113,72.86850708641781,0.6387
0.6387,38618186.9,76026,24408728.85793,0.6273428571428571,0.010525818596870561,0.5958693201548099,75.59726820848586,0.6497
0.6497,66640555.8,105368,42716341.67586,0.6291714285714286,0.013227838609428836,0.6030467441341686,74.84581761571167,0.6362
0.6362,73540493.2,133578,47077750.95697,0.6308428571428571,0.013278285172952518,0.6074671782496127,75.07056633235243,0.6697
0.6697,94379580.2,169190,60305534.59463,0.6364428571428571,0.019782640297348834,0.6157648878163311,80.84090045519048,0.6601
0.6601,89298824.5,170612,59536409.55225,0.6404428571428572,0.02151324066246146,0.6216762361074869,77.3818192967798,0.6718
0.6718,53510888.9,134725,35256747.96454,0.6494714285714285,0.019042121230154634,0.6283594046264886,76.78570023680837,0.677
0.677,31242528.0,77236,20932848.864,0.6576000000000001,0.016371927192349138,0.6348448173429567,73.46659832564498,0.6918
0.6918,54258132.0,115646,37276222.51986,0.6651857142857143,0.01833879572281291,0.6424388416972291,70.5686385988011,0.7362
0.7362,65758590.0,145485,46689410.92595,0.6775428571428571,0.03096287331307028,0.6549403294709318,72.84390329201064,0.7403
0.7403,93162353.2,193332,67301653.65192,0.6924142857142856,0.03274474148974019,0.6663216188748077,77.69814462189134,0.7874
0.7874,127034926.5,263337,98189948.56094,0.7092285714285714,0.04647690158502728,0.6824654030248334,81.36289851827567,0.8546
0.8546,183091314.5,441847,149662770.66532,0.7370142857142856,0.0661759379374171,0.7054166826215224,85.23537125372965,0.8427
0.8427,109558090.5,249860,91886244.77712,0.7614285714285715,0.0695457814268989,0.7237211249386527,88.48655438421117,0.8033
0.8033,119945432.3,226797,98099184.22086,0.7794714285714285,0.05967399529341167,0.7343316416134991,77.5870897010367,0.8971
0.8971,206649137.6,435370,176042444.5355,0.8088,0.0598539333154132,0.7560340893983659,81.72607032174729,0.8821
0.8821,210694309.4,573251,188930952.50441,0.8296428571428571,0.05561192489447674,0.7728428774785838,78.25609050275526,0.9176
0.9176,318415040.9,861692,291767719.77131,0.8549714285714286,0.04799248949171051,0.792143827148106,82.47655892930516,0.9191
0.9191,227756275.9,492346,210359801.10049,0.8737857142857143,0.042599703777113106,0.809071316861692,81.0789254612252,0.845
0.845,237396216.9,505075,212280362.40835,0.8724142857142857,0.043466018473029895,0.8138618079467996,69.84973610413257,0.8305
0.8305,167396364.0,300475,139584538.6921,0.8706714285714287,0.045071007469089444,0.8160802335538929,66.93503289122631,0.8319
0.8319,112710441.7,181263,91330725.2636,0.8747571428571429,0.03880686610815008,0.8181895357467073,66.6646582629316,0.8522
0.8522,98645160.3,169493,82443548.45737,0.8683428571428572,0.03820440014539133,0.822724264313813,67.05457515088875,0.8103
0.8103,110351942.3,195154,92314860.79989,0.8580857142857142,0.04320630465450242,0.8210676957386379,57.92001094686069,0.728
0.728,193385678.5,333332,148304331.12807,0.8310000000000001,0.05692919579026267,0.8086586696401529,48.87216667826801,0.7726
0.7726,125337168.6,178746,95138902.90178,0.8100714285714286,0.04477446125800913,0.8038508470214658,48.6369508330665,0.7721
0.7721,64574736.4,91712,50063134.67467,0.7996571428571428,0.04376287837656511,0.799617400751937,41.34554470814786,0.7595
0.7595,102620940.1,163317,79554380.48069,0.7895142857142856,0.04365071318887239,0.7942684139850121,41.284922520076904,0.7793
0.7793,84180102.4,113735,64766703.60342,0.7819999999999999,0.0394648366691884,0.7922726254536772,47.37731917328871,0.7622
0.7622,76493904.7,118787,58861683.39974,0.769142857142857,0.024670147759356584,0.7882629420598536,32.30004670518532,0.7426
0.7426,74699257.2,110023,55663983.67803,0.7594714285714286,0.018291866524349266,0.7821745497852064,31.9148384554359,0.7486
0.7486,93585439.6,116619,69528004.53991,0.7624142857142857,0.013383251793330239,0.7776979431471788,26.276339503781443,0.7575
0.7575,72529151.8,106101,54878526.85177,0.760257142857143,0.012665551329035149,0.7750048840608883,27.776708267558433,0.7627
0.7627,83055917.2,120645,63659177.10798,0.7589142857142858,0.011658963442933198,0.7733642328527698,36.034935564649125,0.7994
0.7994,84032929.3,118372,65772427.05225,0.7646142857142858,0.01926529077288198,0.7768356684724005,45.09109726929072,0.8152
0.8152,93384644.5,147383,75676426.06342,0.7697428571428572,0.02703712615032316,0.7819509126760804,47.477619418436895,0.8138
0.8138,80668444.2,125146,65420982.75934,0.7771142857142858,0.031331051081907674,0.7861974576526031,43.852068089138136,0.8105
0.8105,149616399.3,240510,121720771.23705,0.7868142857142857,0.02931026148917541,0.7894377966322561,50.033964662142914,0.8137
0.8137,96214371.6,169361,77190195.13641,0.7961142857142857,0.0252045914183091,0.7926727570812886,72.00304035662562,0.8197
0.8197,149307397.6,244024,123432091.16773,0.8049999999999999,0.01968146336003828,0.7962763894704501,65.08064619444767,0.8424
0.8424,125307001.4,205201,104558369.62666,0.8163857142857144,0.013077898476591375,0.8024262042077234,69.70849176172369,0.9058
0.9058,154612228.4,256471,135573278.30003,0.8315857142857143,0.03443667756763794,0.8162093769800269,81.92428223504457,0.8836
0.8836,183144157.1,304640,167343922.95971,0.8413571428571428,0.03847929560775438,0.82519479338269,72.52261202346295,0.9232
0.9232,97804509.9,162744,88512493.92664,0.8569857142857144,0.046749382476109866,0.838262154264998,81.68841087499115,0.8421
0.8421,201755860.2,379465,173402378.6381,0.8615,0.04287781088931125,0.8387738670296648,65.76570294820513,0.8861
0.8861,157218114.1,256717,136537854.80917,0.8718428571428571,0.037864973134403825,0.8450840180923761,69.44562308706301,0.8876
0.8876,149452484.7,274242,129515456.82468,0.8815428571428571,0.03020297210213779,0.8507528156800592,68.79236320980948,0.8842
0.8842,101593958.6,193833,89417730.86751,0.8875142857142857,0.02482810427515133,0.8552124402560514,67.64174561592034,0.8379
0.8379,68246544.7,137056,58766162.56476,0.8778142857142858,0.029346176841814713,0.8529041148885779,55.43719660708534,0.8513
0.8513,50093471.3,96174,42668233.54733,0.8732,0.030788742531315003,0.8526902329034342,55.13293922859402,0.8175
0.8175,45256931.3,105800,37709136.54105,0.8581,0.02797052019524921,0.8479982018496429,50.48005542908047,0.8011
0.8011,111818527.0,202158,87862223.619,0.8522428571428572,0.03523009400785543,0.8417451082696905,48.81439949220935,0.7662
0.7662,107199768.4,190317,84007801.38057,0.8351142857142858,0.0440649304462267,0.8316724271670652,44.458543457876345,0.7759
0.7759,133348860.5,206447,103861254.64351,0.8191571428571428,0.04207033226794698,0.8242361035447899,44.933790302811666,0.8164
0.8164,125599198.5,201324,99338446.23308,0.8094714285714286,0.030929528193592924,0.8231912897388179,47.11092946909691,0.8773
0.8773,178974846.1,332106,150915769.55064,0.8151,0.03939242736016545,0.8304057844403089,46.815601031015326,0.8577
0.8577,95748478.6,166939,81212514.08851,0.8160142857142857,0.04043317237818488,0.8340450131816011,47.08906033061193,0.8474
0.8474,163945264.1,281351,140143540.52738,0.8202857142857143,0.04215880408523672,0.8358256780907211,40.883664330686315,0.9117
0.9117,156671024.8,306644,138271746.81771,0.8360857142857142,0.05308042415584235,0.8459422543452915,58.71974416937753,1.0191
1.0191,405110669.5,967395,379542312.26531,0.8722142857142856,0.07786579113169237,0.8690299537659193,64.37953868178732,1.0368
1.0368,388820801.4,1037409,406608903.65498,0.9094857142857142,0.08608754126990675,0.8913992932637969,65.58521062902466,1.0021
1.0021,226243754.2,528744,231804609.65123,0.9360142857142856,0.08108893119222907,0.9061593874952906,61.559400212584876,0.9733
0.9733,165887784.6,356617,163548954.07324,0.9497285714285714,0.07754436825206863,0.9151114691625852,63.747172095025746,0.9509
0.9509,66818362.3,164438,64476925.4921,0.9630428571428571,0.06629479258435754,0.9198832732742406,59.93051649933987,0.9707
0.9707,102886345.4,270957,101338079.93737,0.9806571428571428,0.04259013411346689,0.9266588368376751,65.71415675380683,1.0157
1.0157,78051831.3,200690,77113606.28827,0.9955142857142858,0.031121505349705647,0.9385309919259851,70.79265291251788,0.9691
0.9691,108879456.5,251100,108781673.55112,0.9883714285714287,0.030538430121395153,0.9426068596691871,69.22310190747261,0.8539
0.8539,243619558.7,533759,214874301.49268,0.9622428571428571,0.05252602076244045,0.9307792783799622,56.157949761060244,0.883
0.883,110499881.0,219219,95850906.51834,0.9452285714285714,0.056595545003817076,0.9244087079293006,55.3541734344997,0.8525
0.8525,102615312.1,231179,86999491.32705,0.9279714285714286,0.06447771486551755,0.9148208802053939,47.90214638138428,0.8281
0.8281,72391482.5,165339,59424620.98594,0.9104285714285715,0.07330140322175889,0.903258096178008,47.51649575487995,0.8011
0.8011,64191572.5,131002,53082554.7936,0.8862,0.07794175175513889,0.8896370166876069,46.22181904802305,0.8416
0.8416,155436909.8,305934,123156252.34785,0.8613285714285714,0.05375607606846502,0.8832320811292592,44.04919930607659,0.8066
0.8066,132998421.3,279239,107027542.56258,0.8381142857142857,0.028712681784027916,0.8730144703120247,29.436012958812825,0.8992
0.8992,177956181.9,379974,151026418.88176,0.8445857142857144,0.036823064718066116,0.8765058742704214,38.36961261903877,0.9263
0.9263,196639003.4,438415,181611823.68281,0.8507714285714286,0.04667146573955589,0.8831450910343652,43.50923094309383,0.8635
0.8635,139337057.7,334327,125847146.27041,0.8523428571428572,0.046923869446182265,0.8805257455631165,41.11557343361154,0.8818
0.8818,55484241.9,136160,48310110.95284,0.8600142857142857,0.0466889504618702,0.880695646154701,44.37103568252232,0.8374
0.8374,57260390.4,134687,49545798.80298,0.8652,0.04068459987095326,0.8749228933340741,39.560604779221755,0.8447
0.8447,59048773.9,130482,50300023.80356,0.8656428571428572,0.04040077792735881,0.8708931742228642,35.768141221742496,0.845
0.845,56439559.2,119112,47811188.42248,0.8711285714285715,0.03297158950185221,0.8674407509931489,38.808758660737155,0.8103
0.8103,110000599.3,195841,90953181.78907,0.8584285714285713,0.0372062590739593,0.8598219841940623,45.39950296826676,0.7861
0.7861,95561549.7,172246,76391762.72529,0.8384,0.03194453526545791,0.8499923863015207,39.6705278461099,0.7621
0.7621,140317686.1,228998,107311120.47959,0.8239142857142857,0.04050832953723752,0.838273401461318,40.22792219863644,0.7871
0.7871,77484722.8,116617,59654561.252,0.8103857142857143,0.033088085900577845,0.8314502812664756,45.57288855690891,0.7835
0.7835,55972411.5,95056,44335401.21239,0.8026857142857143,0.032007729721073734,0.8250569104309455,47.99756260601071,0.7473
0.7473,110386392.6,197442,83886839.26879,0.7887714285714286,0.0318697722135701,0.8146893223734861,39.172104685498056,0.7255
0.7255,126281447.9,196460,90963161.88142,0.7717,0.028564780178727565,0.802797412723688,40.39648223833451,0.739
0.739,78275102.6,118161,57167406.99422,0.7615142857142858,0.024995894900904442,0.7942910910271962,26.65975164183277,0.7324
0.7324,45742694.6,83959,33324866.53103,0.7538428571428571,0.02442675153327684,0.7860389455569035,19.955750292828924,0.759
0.759,57081230.9,107186,42636020.95952,0.7534,0.024279758373157587,0.782433752815983,31.761100679198904,0.7881
0.7881,45814112.2,90260,35424115.04292,0.7535428571428572,0.024512912049267154,0.7831892524405186,34.23989452228956,0.789
0.789,66964879.8,144309,53294727.02902,0.7543285714285715,0.025692911751647944,0.7839640187817828,40.462701033039934,0.8131
0.8131,67448892.2,140036,53824660.28235,0.7637285714285714,0.03353335226722827,0.7878488162775452,44.158838788828376,0.7993
0.7993,68652569.3,144478,55559268.98263,0.7742714285714286,0.03101815136783758,0.7893756407738726,41.954989898421054,0.7872
0.7872,110646738.5,230417,89240610.90746,0.7811571428571428,0.026968923915040955,0.7890855553373564,45.580733727448624,0.8113
0.8113,64474266.4,137256,50956828.19224,0.7924285714285714,0.018284575857213464,0.7920474812923756,54.817263038704894,0.7998
0.7998,46791466.5,102839,37818366.44732,0.7982571428571429,0.010839873483365573,0.7930811504533921,57.57008444683705,0.7849
0.7849,40262711.8,79453,31855285.25962,0.7978,0.011392980294572273,0.7919903303929399,49.53645933655481,0.7735
0.7735,34509685.6,76402,26912756.46573,0.7955857142857142,0.01447715770552336,0.7895249530072146,47.9697016389986,0.7804
0.7804,45336519.9,92905,35371464.66506,0.7909142857142858,0.013093437105304542,0.7883082926062527,57.61248700037734,0.8054
0.8054,54782144.4,104410,43646277.65717,0.7917857142857142,0.013921377873516608,0.7905871869254188,68.11358915987194,0.8343
0.8343,56298466.8,127958,45781445.3294,0.7985142857142858,0.020945757610964535,0.7964155620020296,70.19507108522598,0.8337
0.8337,70822542.2,136529,59260013.19857,0.8017142857142857,0.02461445568286986,0.801386820401759,72.02693180928517,0.8526
0.8526,62975782.4,132676,53222388.00527,0.8092571428571428,0.0311519318363314,0.8082152443481911,71.05762913227787,0.8487
0.8487,55474525.3,116052,47230254.42785,0.8183714285714284,0.03215492260310516,0.8136132117684324,65.3760646451521,0.8355
0.8355,46475569.3,107474,39455306.80917,0.8272285714285715,0.025607402203498428,0.8165314501993081,61.10436951183388,0.8795
0.8795,79337733.5,178105,67409756.09653,0.8413857142857142,0.022623176064179545,0.8249272568394004,64.48122715017404,0.8538
0.8538,70604541.1,156184,61048639.79956,0.8483,0.016306133815003853,0.8287769559274804,61.298804714782214,0.8899
0.8899,72792404.8,148482,63878171.97496,0.8562428571428571,0.0211671016076611,0.8369266951371497,69.3663857812111,0.8896
0.8896,81947188.8,185539,73030899.89111,0.8642285714285715,0.021780703560995276,0.8439498024521963,66.22077459243971,0.9512
0.9512,142884236.4,282424,132200716.29501,0.8783142857142857,0.03848451760424031,0.8582498287919035,75.97438695464184,0.9281
0.9281,85408017.7,179032,79614984.65913,0.8896571428571429,0.03997361034235681,0.867563184952983,73.89507833412321,0.9992
0.9992,88321719.8,199471,84754376.81361,0.913042857142857,0.04970871342601184,0.8851147602925854,81.40512198244431,0.9969
0.9969,112857434.8,238349,112283000.12672,0.9298142857142856,0.05592207162857403,0.9000194589202407,80.51557029043116,1.0226
1.0226,152012317.7,364890,149915537.30159,0.9539285714285715,0.05404349218557633,0.9163635310642085,80.55394553956793,0.9511
0.9511,146855485.9,342314,140391749.58843,0.9626714285714285,0.046363553008936874,0.9209950602556475,64.67109197163919,0.9926
0.9926,186609855.0,457996,183421744.05828,0.9773857142857143,0.034005363722481995,0.9305423855548945,68.09990111958152,0.9867
0.9867,130535939.6,308201,128025166.53676,0.9824571428571429,0.03203960346929644,0.9380300674809087,65.74097118197571,0.9939
0.9939,80679556.0,188073,80816682.60015,0.9918571428571428,0.021279634798005233,0.9454793918167875,66.91300842936158,0.9987
0.9987,74141061.1,169173,72662091.11034,0.9917857142857142,0.02125170021194492,0.9525754729078826,69.38932640073762,1.059
1.059,177607916.1,393289,182688533.45234,1.000657142857143,0.03329288498267852,0.9667654098534982,70.53079974560413,1.0284
1.0284,119214902.4,297572,124609975.21053,1.0014857142857143,0.033994775508869556,0.9749833552063653,69.74892197984678,1.009
1.009,193032459.4,493556,196692455.60932,1.0097571428571428,0.025731618496898232,0.9795189078455165,63.999774284411025,1.0014
1.0014,164616597.3,457588,169701138.60077,1.0110142857142856,0.02495699157681391,0.9824363867994477,62.919831535733955,1.0249
