Close,Volume,Tradecount,Volume USDT,sma_7,volatility_7,ema_14,rsi_14,target
0.6239,194585795.4,229680,121024668.33202,0.5997571428571428,0.015979242487478302,0.5952376337818303,69.07745369878366,0.6287
0.6287,355791252.9,447954,224352078.67888,0.6040285714285715,0.019326468403456778,0.5996992826109195,64.41966717431663,0.6547
0.6547,496600842.9,604376,336026658.63483,0.6138714285714286,0.025160200998464305,0.6070327115961303,63.21330467663521,0.7195
0.7195,227378496.5,311005,155568698.98737,0.6334571428571429,0.04335888440839115,0.6220283500499795,76.4273284538769,0.7416
0.7416,297746478.5,462927,220785937.47027,0.6541285714285714,0.05574832476660654,0.6379712367099822,77.51841010116175,0.7279
0.7279,205502738.3,306795,148787481.4176,0.6736285714285714,0.05399514528439565,0.6499617384819846,72.26820445093392,0.7701
0.7701,404835737.3,589783,312249736.49484,0.6952,0.05855046256575518,0.6659801733510533,75.36956220812053,0.6923
0.6923,620713725.8,894729,444118823.40343,0.7049714285714286,0.049707971000128255,0.6694894835709129,60.30065809031401,0.7349
0.7349,295551593.1,447647,211606993.91742,0.7201428571428572,0.03717633015517676,0.6782108857614577,68.74907002760986,0.7427
0.7427,207951361.7,324064,153740023.25405,0.7327142857142858,0.02384760145665074,0.6868094343265967,71.92897118927412,0.7228
0.7228,217116920.9,314712,157626461.32917,0.7331857142857142,0.023573885874739655,0.691608176416384,68.75744894632483,0.7416
0.7416,117539314.3,163789,86293851.49507,0.7331857142857142,0.023573885874739655,0.6982737528941995,69.11237100873416,0.7166
0.7166,124973655.8,179018,90608271.57443,0.7315714285714287,0.024369633719368976,0.7007172525083061,65.72633123457967,0.7754
0.7754,320630328.7,439062,239339603.29899,0.7323285714285713,0.025806182352610854,0.7106749521738652,68.21031241115413,0.7481
0.7481,227151117.0,351488,169055148.52602,0.7403000000000001,0.019137223762355805,0.7156649585506832,63.74913089496783,0.7638
0.7638,168550753.8,241215,127304073.46347,0.7444285714285714,0.020821360369010066,0.7220829640772587,64.60344984151831,0.7509
0.7509,416026694.0,586245,319128649.69798,0.7455999999999999,0.020938242524078596,0.7259252355336241,60.701268763322915,0.7274
0.7274,342389407.2,513288,244411931.19361,0.746257142857143,0.02016117201801495,0.7261218707958076,50.96615161449987,0.6591
0.6591,253748203.3,319802,176134706.22267,0.7344714285714286,0.03881836825889091,0.7171856213563665,40.91883587122563,0.6814
0.6814,188639901.3,231188,125863821.79279,0.7294428571428571,0.043515087695419195,0.7124142051755177,44.97595665717607,0.6603
0.6603,193908706.1,245933,129682515.77206,0.7130000000000001,0.04497680883889536,0.7054656444854487,37.572372084180216,0.5864
0.5864,350014516.9,417484,215596512.75783,0.6899,0.062179525033008956,0.6895902252207222,37.906986303246754,0.6396
0.6396,283086563.5,322920,171283154.80489,0.672157142857143,0.05486798875914337,0.6829248618579592,39.37446768662739,0.6318
0.6318,162134047.4,193436,102745180.04122,0.6551428571428571,0.043712769192462766,0.6761082136102313,37.63539153738791,0.6147
0.6147,138778065.1,171082,85878223.96651,0.6390428571428571,0.031793335629869926,0.6679204517955338,37.871819148602015,0.6232
0.6232,79575095.9,107471,49964577.28514,0.6339142857142858,0.03090169512991383,0.6619577248894626,36.402136816914464,0.6468
0.6468,80674633.1,106270,51336486.07365,0.6289714285714286,0.02404722536211687,0.6599366949042008,41.95717188846442,0.6567
0.6567,129205089.7,165495,84465595.6049,0.6284571428571428,0.023292191620231453,0.6595051355836407,34.58716120421484,0.665
0.665,128211683.4,168073,85530264.10631,0.6396857142857143,0.017977618360120122,0.6602377841724886,38.649163921620044,0.6478
0.6478,141784476.2,186186,92144249.56748,0.6408571428571429,0.01823639740939954,0.6585794129494901,34.22067712328692,0.6511
0.6511,92872752.8,120367,60325706.77258,0.6436142857142857,0.01809727682743419,0.6575821578895581,36.06004234471276,0.6643
0.6643,129589892.2,160826,84561913.5293,0.6507,0.014174390051451059,0.6584778701709504,40.924437900113304,0.6436
0.6436,89397036.8,111949,58519808.99561,0.6536142857142858,0.00856532322227807,0.656494154148157,47.415315513438216,0.6501
0.6501,61338789.9,78181,39725727.27124,0.6540857142857143,0.008211258241103796,0.655641600261736,44.49306048945884,0.6212
0.6212,156775712.2,179277,97840424.3933,0.6490142857142857,0.014714780389190572,0.6510493868935046,43.30501105732693,0.5807
0.5807,194496435.1,207367,114586025.02603,0.6369714285714286,0.02797389939955498,0.6416694686410374,48.89569176774353,0.5693
0.5693,117116217.3,135731,67981028.73763,0.6257571428571429,0.03714179394079207,0.6320202061555656,33.792194141457,0.5831
0.5831,134498067.6,127600,77831077.95661,0.6160428571428572,0.0382837588341795,0.6254975120014902,39.073364615950524,0.5741
0.5741,106755812.6,100346,60988361.32152,0.6031571428571428,0.03430752381728602,0.6186445104012914,40.54670552198646,0.5836
0.5836,50089819.8,56259,29118920.52321,0.5945857142857143,0.029705803505413582,0.6139719090144525,40.8221894779764,0.5892
0.5892,71643798.6,72584,42279445.40078,0.5858857142857142,0.016891558894970696,0.6106689878125255,35.43733001708672,0.6137
0.6137,112868465.7,122567,68122017.02044,0.5848142857142857,0.01432043162416088,0.6110731227708555,39.87496116075212,0.5912
0.5912,140670945.7,155088,85268160.43877,0.5863142857142858,0.014367489756469752,0.6084233730680747,33.713715833973154,0.5862
0.5862,146079444.2,167863,84358284.19816,0.5887285714285715,0.012303619289320642,0.605460256658998,35.63200164168383,0.5858
0.5858,80939649.6,90706,47367800.70575,0.5891142857142857,0.012138976970991264,0.602838889104465,34.560360070728166,0.5027
0.5027,446034030.9,443395,227864370.22858,0.5789142857142858,0.035113740357619,0.5894870372238696,21.28536604433326,0.4449
0.4449,475184725.6,536006,218903488.08946,0.5591,0.061356173283521914,0.5702087655940203,18.80608073742441,0.4673
0.4673,362259711.3,332613,165123724.08509,0.5416857142857142,0.06829581316036663,0.556487596848151,22.666515157858186,0.461
0.461,269902887.3,237149,126454142.74097,0.5198714285714285,0.06580146184508398,0.5437559172683976,24.309363915667646,0.4583
0.4583,171457504.8,180901,78289241.86448,0.5008857142857143,0.06077152371987889,0.5323617949659446,27.662820147875635,0.444
0.444,186425966.0,185276,83021245.84132,0.48057142857142854,0.05037829275541334,0.5205802223038186,27.373119452248687,0.458
0.458,132581719.0,134862,59534843.67902,0.46231428571428573,0.019710355025617583,0.5122361926633094,27.425536060971297,0.4682
0.4682,213036756.4,198336,96883822.44349,0.45738571428571434,0.00970041727122596,0.5063647003082015,30.9722112434157,0.5072
0.5072,177539872.5,171139,86698491.79806,0.4662857142857143,0.019730216130828697,0.5064760736004412,37.58763409071711,0.4993
0.4993,97169818.8,105342,48677850.99213,0.4708571428571429,0.023374905143635674,0.505519263787049,35.503073063454096,0.5167
0.5167,109611168.0,127940,56031727.16984,0.47881428571428575,0.028400435945642125,0.5070100286154425,33.99182876038731,0.5
0.5,114960663.5,119106,58678250.1222,0.4847714285714285,0.02774615374456061,0.5060753581333836,34.65516429239538,0.4746
0.4746,160604995.8,150045,78451653.77002,0.48914285714285716,0.02208497657852343,0.5018786437155991,32.42930097539781,0.4705
0.4705,91924876.1,90790,43331093.08899,0.49092857142857144,0.0195014285190457,0.49769482455351916,32.05587058142501,0.4631
0.4631,83089637.1,87945,38940003.64821,0.4902,0.020558696456675844,0.4930821812797166,41.93572027653146,0.4675
0.4675,95742384.2,89923,43867958.8198,0.48452857142857136,0.02056329369572868,0.4896712237757544,55.87522240835735,0.4603
0.4603,64574729.5,59600,30366549.69675,0.47895714285714286,0.021168518854042414,0.4857550606056538,48.01880077282023,0.4571
0.4571,76427014.0,71499,34730463.8156,0.4704428571428572,0.014343390712820748,0.48193438585823334,48.87473118897846,0.4412
0.4412,126093063.6,123370,55421261.73619,0.4620428571428571,0.010969633409583462,0.4765031344104689,45.42685207948096,0.4501
0.4501,163802414.7,149989,71594071.35311,0.45854285714285714,0.010175109686910348,0.472982716489073,51.67460955127287,0.4578
0.4578,93572218.4,83746,42319196.15291,0.4567285714285715,0.008715257556923822,0.4709583542905299,49.939001448003,0.4673
0.4673,97178116.8,93433,44648666.51899,0.4573285714285714,0.009348567499008417,0.47047057371845924,49.738429662190775,0.4633
0.4633,61758692.4,61336,28911999.06133,0.45672857142857143,0.008699178943067997,0.4695144972226647,34.28432368982351,0.458
0.458,65843432.5,65359,30200843.52235,0.4564,0.008584482123642484,0.46797923092630944,34.93443412051286,0.4541
0.4541,100853816.9,99144,46633151.99921,0.4559714285714285,0.00861852931867453,0.4661286668028015,24.673580662384524,0.4414
0.4414,86403537.3,71431,38897002.23939,0.456,0.008561541917073383,0.4628315112290947,25.498687444613523,0.4518
0.4518,155420658.9,152847,70427745.46414,0.45624285714285717,0.008388654469420465,0.4613606430652154,39.09610568375168,0.4635
0.4635,85381130.6,74835,38976821.72827,0.45705714285714283,0.008830035323107525,0.46164589065652,46.87472151424958,0.4479
0.4479,86117375.2,87345,39254568.16762,0.4542857142857143,0.00809308935054487,0.4598131052356507,43.68262826581628,0.439
0.439,44305780.0,43655,19673649.14965,0.4508142857142858,0.00876573415270557,0.457038024537564,38.586547544710754,0.4377
0.4377,33671129.0,32555,14799676.88344,0.44791428571428576,0.009331921661832592,0.4544596212658888,40.499437041020386,0.4368
0.4368,108437847.9,100218,47798241.21495,0.44544285714285714,0.009704098299550885,0.4521050050971036,41.29753071610948,0.4285
0.4285,77134834.9,65682,33421457.93351,0.4436,0.011632999039993614,0.44895767108415646,44.1739831735616,0.4524
0.4524,87948334.1,79888,38900798.88876,0.4436857142857143,0.011705472875365651,0.4494166482729356,50.92092753436358,0.4597
0.4597,94019232.9,81356,42887894.81811,0.44314285714285717,0.010676275433908752,0.4507877618365442,50.76224194513153,0.4824
0.4824,108680341.7,121417,51853600.50721,0.44807142857142856,0.018404502554634095,0.455002726925005,55.50929780738273,0.482
0.482,45922360.7,59995,22115170.35277,0.45421428571428574,0.021744993950391676,0.45860236333500437,57.0082661985988,0.4672
0.4672,52848896.0,60211,25021027.31112,0.45842857142857146,0.020851276082856803,0.45974871489033714,53.21607125351856,0.502
0.502,152399432.6,160124,72927561.98379,0.4677428571428571,0.02391665090421269,0.4653822195716255,63.78299964309152,0.4946
0.4946,140920414.1,144327,70600411.63098,0.47718571428571427,0.018207912984081028,0.46927792362874216,65.79025496692674,0.4835
0.4835,100783629.4,117468,48799465.95233,0.4816285714285714,0.01458614802761436,0.4711742004782432,59.36823681067209,0.4656
0.4656,164392270.6,188615,76890034.58776,0.48247142857142855,0.013213719421500649,0.47043097374781073,50.59493252107646,0.4601
0.4601,79004514.8,79582,36431003.00483,0.47928571428571426,0.015689957358212596,0.46905351058143596,53.68794412095827,0.4623
0.4623,52870401.3,54665,24372294.37358,0.47647142857142855,0.016846138458120104,0.4681530425039112,57.34509254703054,0.4581
0.4581,47905238.8,44347,22013464.63972,0.4751714285714285,0.017992935121416087,0.466812636836723,56.31481779771273,0.4683
0.4683,77194284.1,79190,35937546.3479,0.47035714285714286,0.013587231400864526,0.46701095192516,59.22185643825345,0.4576
0.4576,103514209.4,91389,47495451.41246,0.4650714285714285,0.009010496524434034,0.4657561583351387,58.40082257934079,0.4512
0.4512,86483314.0,82306,39578860.67207,0.46045714285714284,0.005640584231618935,0.4638153372237869,49.609932268304895,0.4465
0.4465,88752476.4,84596,39881480.79571,0.4577285714285715,0.007154652166028047,0.4615066255939486,45.682094448873954,0.447
0.447,62854052.2,73132,28238493.71925,0.45585714285714285,0.008083905232455973,0.4595724088480888,36.463987035026825,0.4499
0.4499,31130909.6,33934,13977185.0322,0.4540857142857143,0.0077900424840029,0.4582827543350103,37.95550354801447,0.4465
0.4465,59363693.5,59379,26619426.84866,0.45242857142857146,0.008024070929617029,0.4567117204236756,41.50466722443689,0.4573
0.4573,75171575.4,68358,34105898.49354,0.4508571428571429,0.004845223469975747,0.45679015770051884,27.166697305798934,0.4615
0.4615,61587251.6,61131,28258769.33311,0.45141428571428577,0.005866409626217246,0.457418136673783,32.518951791709796,0.4613
0.4613,63025277.7,58298,29077104.10827,0.4528571428571429,0.006947387312796118,0.45793571845061193,36.74803732073401,0.4582
0.4582,60496507.5,55342,27722021.31209,0.4545285714285714,0.0065596530104003814,0.4579709559905304,44.62862607586865,0.4492
0.4492,239701551.5,248327,111346027.05326,0.4548428571428572,0.006180576332942622,0.45680149519179297,42.474556637338985,0.4368
0.4368,89241948.8,84027,39192998.45152,0.4529714285714285,0.00918145128053608,0.45413462916622055,34.576976086273206,0.4442
0.4442,42256582.2,43626,18562590.53947,0.4526428571428571,0.009487686255036109,0.4528100119440578,41.90236748376281,0.4406
0.4406,86969425.3,76864,38532499.99611,0.4502571428571428,0.010194746546171312,0.4511820103515167,32.52893562296693,0.422
0.422,138567339.0,119869,59143143.9403,0.4446142857142857,0.013371415852578453,0.4472910756379812,29.58240649437016,0.4378
0.4378,121613605.3,110139,52806119.42584,0.44125714285714285,0.011268667052526106,0.44602559888625043,43.0579419131803,0.421
0.421,110639835.0,88248,47432274.55429,0.43594285714285713,0.010704338239269926,0.44268885236808364,38.26554077671689,0.412
0.412,116922808.4,99069,48157446.53826,0.4306285714285714,0.01216082703945594,0.4385970053856725,35.064070844779636,0.414
0.414,47189963.7,43042,19445156.27337,0.42737142857142857,0.013238040424608475,0.43531740466758284,34.56161769004591,0.4168
0.4168,37640933.2,32813,15610828.19778,0.42345714285714287,0.011348840930863871,0.43284841737857177,37.16058558169281,0.4013
0.4013,124025287.9,106383,50346641.98037,0.4178428571428571,0.01117435414124955,0.42864196172809554,26.741076618997823,0.3837
0.3837,215871708.0,198776,81092479.77981,0.41237142857142856,0.016773462600695423,0.4226497001643495,20.92456693619502,0.3844
0.3844,84821749.0,78784,32891373.61538,0.4047428571428571,0.015365096500643407,0.41754974014243623,21.36783954018199,0.3844
0.3844,81788373.7,66770,31716076.7925,0.39951428571428566,0.01513653731547163,0.41312977479011137,21.872666026491103,0.376
0.376,77104500.3,67765,29454853.69614,0.3943714285714286,0.016261274477019333,0.4081791381514298,21.973142235901236,0.3846
0.3846,76900986.8,77134,29378377.4882,0.39017142857142856,0.013983885283316953,0.4050352530645725,29.413156276120944,0.38
0.38,56593832.5,51838,21862474.68652,0.3849142857142857,0.007897347354398555,0.4016972193226295,24.110181108584555,0.3777
0.3777,119340661.4,100700,44493268.7168,0.38154285714285713,0.003610104865622858,0.39849759007961216,24.365598057271413,0.3918
0.3918,70104337.4,70592,27318559.34504,0.3827,0.005313191131319727,0.39760457806899724,37.22063376588223,0.385
0.385,80311716.8,73528,31297977.65222,0.3827857142857143,0.0053498998653585105,0.3959239676597976,25.820865456809585,0.3913
0.3913,83592286.9,75973,32248792.68248,0.38377142857142854,0.006255854400771084,0.39530743863849127,34.949449926049,0.3858
0.3858,92147447.1,86727,36021266.51871,0.38517142857142855,0.005241092216034536,0.3940397801533591,36.23416724431282,0.3841
0.3841,70624426.8,72455,27826176.77712,0.3851,0.005253570214428498,0.3927144761329112,34.241523905851636,0.3924
0.3924,52136153.2,58926,20134850.80757,0.3868714285714286,0.005337200978381986,0.39267254598185636,37.84332861951522,0.4032
0.4032,70915901.7,81769,28441048.94516,0.3905142857142857,0.006589493802208913,0.39407620651760883,50.9852268215726,0.4184
0.4184,67487705.8,80214,27865669.60142,0.3943142857142857,0.012486049357957205,0.39731937898192765,68.58563559594488,0.4069
0.4069,98718851.9,115649,40480878.15308,0.3974428571428571,0.012506912374393891,0.39859679511767065,60.79873984286454,0.3623
0.3623,149416521.3,157492,57688891.88565,0.3933,0.018328847936097434,0.3937572224353146,42.564923275549035,0.3501
0.3501,323282253.6,301015,109391384.36938,0.3882,0.024642781228274367,0.3879362594439393,41.50438648255243,0.3707
0.3707,90921251.5,88153,32628222.94485,0.3862857142857143,0.025519236441738542,0.38563809151808065,45.7711805682191,0.3466
0.3466,74443934.6,86242,26842781.18791,0.3797428571428572,0.029283946520362675,0.3804330126490032,40.920799504385535,0.3691
0.3691,178789658.0,190458,64249693.71403,0.37487142857142863,0.027514282005599546,0.3789219442958028,47.89093793765363,0.3754
0.3754,71495085.0,80698,26606567.69477,0.36872857142857146,0.01993160925808554,0.37845235172302905,45.82158094636839,0.3885
0.3885,63358979.6,73423,24263713.42823,0.3661,0.014543612572694035,0.3797920381599585,50.85983207869214,0.3959
0.3959,87567536.7,122360,34583952.74703,0.37089999999999995,0.01817241499263698,0.3819397664052974,51.12504538451725,0.4165
0.4165,100898164.4,131113,40899016.90779,0.38038571428571427,0.022354300747343913,0.38654779755125773,57.00868834336773,0.4416
0.4416,98135951.1,146703,42155177.36898,0.3905142857142857,0.03144717414812796,0.39388809121109003,61.86188169069885,0.4317
0.4317,101540405.4,126876,43896806.92703,0.4026714285714285,0.027888989122655996,0.3989296790496113,58.05324827603171,0.4449
0.4449,125566239.6,164760,54944419.76773,0.4135,0.027392760600772406,0.4050590551763298,58.461963185202634,0.4381
0.4381,126834589.9,182656,55759694.72726,0.4224571428571428,0.022708724985654176,0.40946451448615245,54.137209243676296,0.4359
0.4359,105320100.0,153375,46949426.48429,0.4292285714285714,0.017324232958977514,0.4129892458879988,56.33950676686468,0.4234
0.4234,80622639.4,133268,34984535.29723,0.4331571428571429,0.010131774629388827,0.4143773464362656,65.54240410352443,0.439
0.439,80349138.6,121684,34412546.25986,0.4363714285714285,0.00707429956134034,0.4176603669114302,72.23105935552287,0.4373
0.4373,54136437.1,73691,23557735.17184,0.43575714285714284,0.006722563286479625,0.4202789846565729,68.39250002762219,0.4469
0.4469,85361994.3,111682,36934905.13471,0.43792857142857144,0.007592257961255327,0.4238284533690298,80.1133838596154,0.4262
0.4262,79086035.0,109397,34378311.77136,0.4352571428571429,0.008008923594386706,0.4241446595864925,67.32882450793497,0.41
0.41,86052015.5,104821,35884223.7945,0.43124285714285715,0.012260350340592323,0.4222587049749602,59.9035587066329,0.4063
0.4063,97197388.2,118751,40178257.66473,0.4270142857142857,0.01515029466938863,0.4201308776449655,55.38271575048119,0.3948
0.3948,96406178.5,121115,37930903.42011,0.4229285714285714,0.019515097940234108,0.41675342729230347,49.67102543203752,0.4172
0.4172,59178553.1,72410,24312011.24585,0.4198142857142857,0.018219351303014258,0.4168129703199963,50.200451161214175,0.4176
0.4176,171402225.1,137712,72168104.72741,0.4170000000000001,0.01650949221906058,0.4169179076106635,41.79928148947507,0.4073
0.4073,80650723.3,78169,33147595.68855,0.4113428571428571,0.0100948596064574,0.41563551992924175,41.68539785034127,0.4031
0.4031,83989483.1,117524,34850252.14824,0.40804285714285715,0.007983494878440689,0.4139641172720095,34.829552875614965,0.4015
0.4015,66547192.1,93170,26757483.31088,0.4068285714285715,0.008277220605389251,0.41230223496907487,36.19527350053541,0.3882
0.3882,64025495.7,105922,25551374.49652,0.4042428571428572,0.010885901760569012,0.4090886036398649,33.399668786617866,0.3925
0.3925,93185663.4,152817,35586142.99418,0.4039142857142858,0.011247137201794854,0.4068767898212162,38.593798426730835,0.3636
0.3636,122506209.6,205456,45823735.50172,0.39625714285714286,0.017307499062759888,0.40110655117838734,24.661658177322053,0.3646
0.3646,87498771.3,150751,31546579.69966,0.3886857142857143,0.017993834922995524,0.396239011021269,25.453367001093767,0.3442
0.3442,97503415.0,149844,34078114.86182,0.3796714285714286,0.022384348273223737,0.3893004762184331,17.682520105214167,0.3119
0.3119,592112788.2,561651,180464778.47691,0.3666428571428571,0.03125757812873751,0.37898041272264205,16.479585253996774,0.331
0.331,125385161.0,195665,41158436.51991,0.3565714285714286,0.029460635560303098,0.37258302435962315,27.218102344678087,0.3241
0.3241,108079429.6,220716,35497401.23938,0.3474142857142857,0.027912448153157736,0.3661186211116734,26.724948192102573,0.3516
0.3516,108236428.8,176786,36508170.22061,0.3415714285714286,0.02008504537254048,0.3641828049634503,38.78222766777079,0.3483
0.3483,75715466.2,140651,26216485.81025,0.3393857142857143,0.018014015707296535,0.3620650976349903,30.141660038959415,0.3457
0.3457,32923978.4,64583,11423301.86095,0.3366857142857143,0.01472021609565325,0.3598830846169916,29.536633392899844,0.3276
0.3276,58078474.9,101080,19779040.65426,0.3343142857142857,0.014644843070835469,0.35557867333472604,28.28122105125496,0.339
0.339,75901662.9,143889,25517844.71399,0.33818571428571426,0.010812558835418866,0.3533681835567626,33.19106096039097,0.34
0.34,46778962.1,107236,15826195.52254,0.3394714285714286,0.010340489073717901,0.3515857590825276,33.8218121758524,0.3352
0.3352,52329030.8,115396,17697898.64046,0.34105714285714284,0.008225135691331837,0.34940099120485724,35.40475954496901,0.3248
0.3248,73704919.9,144762,24373093.19421,0.3372285714285714,0.008722139318061903,0.3461208590442096,31.963518970348517,0.3301
0.3301,89181725.2,172514,29555233.79355,0.33462857142857144,0.007498603044368808,0.3439847445049816,39.78941467516484,0.3373
0.3373,37562981.3,61721,12515048.67529,0.33342857142857146,0.0059421416692147485,0.34309344523765073,41.98128163274893,0.3342
0.3342,31399291.8,57071,10580021.80612,0.3343714285714286,0.005358082457093892,0.34190765253929734,46.727750401924006,0.3367
0.3367,59429594.3,92479,19788254.56697,0.3340428571428572,0.005090794680023981,0.34121329886739105,60.058110279675994,0.3434
0.3434,67569520.8,104116,23143570.43896,0.3345285714285714,0.005858246121239446,0.34150485901840555,55.588644034147286,0.3689
0.3689,120694348.6,247209,43563016.46901,0.3393428571428571,0.014286457123472636,0.34515754448261815,67.30338294156736,0.3763
0.3763,74918204.0,156326,27734780.14039,0.34669999999999995,0.018257692442674427,0.34930987188493573,61.29132590519054,0.3912
0.3912,103804942.5,268214,39686362.78498,0.3554285714285714,0.022990702054315984,0.35489522230027765,67.73409199927221,0.3935
0.3935,68874709.6,205788,27123357.61733,0.36345714285714287,0.025301571567937522,0.36004252599357395,69.80947485366539,0.3849
0.3849,64228390.3,241718,24732018.3711,0.3707,0.022648105145124185,0.3633568558610974,75.77802977122593,0.3661
0.3661,85653817.5,227132,32118143.22696,0.37489999999999996,0.017413117660677435,0.36372260841295107,61.42734191741057,0.3503
0.3503,95443201.9,223076,34428530.95745,0.3758857142857143,0.015413244150276213,0.3619329272912242,53.85780938236043,0.3502
0.3502,90938224.2,288052,31959995.68488,0.3732142857142858,0.018195276728756468,0.3603685369857277,55.825959848850054,0.3578
0.3578,80645542.3,197636,28871272.77741,0.3705714285714286,0.018998220467988977,0.3600260653876307,63.10903397078228,0.3469
0.3469,103161060.8,192643,36065503.48475,0.36424285714285715,0.0183486472836773,0.3582759233359466,56.38668635000837,0.345
0.345,27057484.0,59163,9401221.31354,0.3573142857142857,0.01413216527061736,0.3565058002244871,53.0472429706456,0.3311
0.3311,63866107.4,152324,21576847.55713,0.34962857142857146,0.010886032991116184,0.3531183601945555,48.86278978044612,0.3362
0.3362,70472662.0,213393,23346486.10924,0.3453571428571428,0.009058487206711196,0.35086257883528144,49.81578909643476,0.3185
0.3185,75474745.4,222493,24655499.10051,0.3408142857142857,0.013195634198579699,0.34654756832391065,41.723693477018756,0.3231
0.3231,120424863.1,343762,38272165.26498,0.33694285714285716,0.013937581945020391,0.3434212258807226,32.32675482586758,0.3251
0.3251,116970963.2,282145,38329928.95744,0.33227142857142855,0.010939334880010754,0.3409783957632929,29.38477144283253,0.3148
0.3148,132485885.1,379329,42088731.58756,0.3276857142857143,0.010504511502337392,0.33748794299485385,18.058086846021382,0.3253
0.3253,44625799.5,113613,14403332.42672,0.32487142857142853,0.007217274251199485,0.3358628839288733,23.315129797987666,0.339
0.339,71465766.9,160840,23957127.56624,0.326,0.00879810585664012,0.33628116607169023,32.72792933776728,0.3435
0.3435,80797659.4,177186,27714662.69312,0.32704285714285714,0.010480435287119587,0.33724367726213156,40.46739845212201,0.3431
0.3431,51064979.8,104783,17461709.76715,0.3305571428571429,0.011235636333003032,0.3380245202938474,46.50531904586587,0.3532
0.3532,76745712.0,140301,26214315.0098,0.3348571428571429,0.01344803048061289,0.34004791758800107,51.318741498401266,0.3564
0.3564,83045574.5,129723,29602545.02477,0.3393285714285715,0.014798841653442986,0.34222819524293424,49.350267428823486,0.3606
0.3606,61642001.2,114399,22055527.65031,0.34587142857142855,0.012008290786660943,0.34467776921054294,56.70133380339621,0.3539
0.3539,40948020.2,83311,14578837.84586,0.34995714285714286,0.008058299477814453,0.34590739998247055,54.15567652505754,0.3385
0.3385,67858002.3,118876,23456694.8499,0.34988571428571424,0.008173010169824186,0.34491974665147446,53.406386629033165,0.3303
0.3303,66210102.2,117729,21961646.14068,0.348,0.010944709528563253,0.34297044709794455,47.348315009774545,0.3338
0.3338,58973434.3,103629,19759440.14434,0.3466714285714286,0.012138055072800545,0.34174772081821864,57.85395729288694,0.3441
0.3441,70247471.4,136571,23468594.36136,0.34537142857142855,0.01180504331279674,0.3420613580424562,60.18599413671929,0.351
0.351,88788525.3,119369,31095073.69584,0.34459999999999996,0.011120851286268217,0.3432531769701287,61.99380988564968,0.3522
0.3522,63999487.4,119741,22773273.44332,0.34340000000000004,0.009431507479257743,0.3444460867074448,68.91735988827494,0.3584
0.3584,40999174.4,81158,14571366.98161,0.3440428571428571,0.010372858356024688,0.3463066084797855,67.50322703514823,0.3517
0.3517,53113544.0,116448,18648055.27942,0.3459285714285714,0.010397069184005963,0.3470257273491475,57.24798317983408,0.3637
0.3637,80568015.7,141180,28798880.72153,0.35069999999999996,0.009667816023519505,0.3492489637025945,60.622645083882375,0.3878
0.3878,111968849.8,216772,41883298.55876,0.35841428571428574,0.014347058766034256,0.3543891018755819,68.82086358811935,0.3809
0.3809,80684494.9,154577,31049646.40542,0.3636714285714286,0.01495701778264372,0.35792388829217103,61.98382879997231,0.4014
0.4014,95788917.1,195367,37848155.72926,0.3708714285714286,0.019331641962086716,0.3637207031865482,66.93571460839973,0.4017
0.4017,86996776.4,202415,35328672.38515,0.3779428571428572,0.020387974980547893,0.36878460942834174,65.93542982143137,0.4006
0.4006,55901976.6,144626,22364857.09757,0.3839714285714286,0.019878943154762956,0.3730266615045628,68.92972411891596,0.3975
0.3975,42444987.1,121948,16912239.39035,0.3905142857142857,0.014218231086742254,0.3762897733039544,76.5669194876322,0.3733
0.3733,80942545.4,194146,31118145.05097,0.3918857142857143,0.011380601707994282,0.3758911368634271,66.92175665674652,0.352
0.352,137861330.3,285437,50119679.14483,0.38677142857142854,0.019009621623894236,0.37270565194830346,56.27908903835264,0.3432
0.3432,107703672.0,230571,37630588.0905,0.38138571428571433,0.025262450961245776,0.368771565021863,49.68111977894692,0.3453
0.3453,79813638.7,185934,27184787.35797,0.3733714285714286,0.026711902109053227,0.36564202301894794,47.93739261013327,0.3517
0.3517,61770930.4,141674,21665466.49471,0.36622857142857146,0.024464785187768352,0.36378308661642156,49.821172606704984,0.351
0.351,39356208.5,97550,13835732.6224,0.35914285714285715,0.019537217231243558,0.36207867506756536,47.317927272201075,0.3575
0.3575,37440683.0,88118,13194400.03006,0.3534285714285715,0.009942118199039026,0.36146818505855666,52.0961641572594,0.3512
0.3512,75937962.2,160841,27267471.37073,0.3502714285714286,0.004715122580626382,0.3600990937174157,45.27109754069863,0.3448
0.3448,54948911.4,105466,19179500.95234,0.3492428571428571,0.005048715064991957,0.3580592145550936,31.235276667771828,0.3396
0.3396,69541560.1,110712,23713824.97256,0.3487285714285714,0.005881528793633031,0.3555979859477478,31.705545813628078,0.3396
0.3396,51099496.5,95982,17220252.45534,0.34791428571428573,0.006763733823565912,0.3534649211547147,16.555933083731944,0.3517
0.3517,49113139.9,89287,17000480.45195,0.3479142857142858,0.006763733823565912,0.35322959833408607,26.004183698927207,0.3532
0.3532,33454950.9,71587,11833834.80273,0.34822857142857144,0.006978709117762036,0.35322565188954125,27.338597128491415,0.3486
0.3486,50520578.7,98538,17755450.82405,0.34695714285714285,0.0057020046598378555,0.3526088983042691,26.95214580545452,0.3643
0.3643,90929339.3,151853,32476509.76385,0.3488285714285714,0.008692279004016592,0.35416771186369994,45.382834429487566,0.3591
