Close,Volume,Tradecount,Volume USDT,sma_7,volatility_7,ema_14,rsi_14,target
0.16573,1539763324.0,421917,240732662.20448,0.15342285714285714,0.006517347912251962,0.15197920106053683,55.24153273404158,0.17024
0.17024,2403419353.0,642267,400724082.17254,0.15695428571428569,0.00804072106455061,0.15441397425246528,61.74817704704843,0.16628
0.16628,1812336614.0,494288,304346865.87839,0.15851714285714283,0.008709999453272301,0.15599611101880323,63.815489476084196,0.15973
0.15973,2098823634.0,549338,339110158.78243,0.15994714285714284,0.0077990548877842234,0.15649396288296277,54.64386337798428,0.16386
0.16386,2918289583.0,807561,478364559.67902,0.1611342857142857,0.00764920444041358,0.1574761011652344,63.00166788283124,0.17402
0.17402,1286560263.0,357528,215741470.81624,0.16413428571428573,0.008044273029382074,0.15968195434320315,67.97639240653392,0.16621
0.16621,1223858574.0,346955,208207872.31911,0.16658142857142857,0.004546417742083357,0.16055236043077606,63.56051882590653,0.16908
0.16908,1347104309.0,372056,227393890.15431,0.16706000000000001,0.004617614824396127,0.16168937904000588,61.670132778755395,0.16497
0.16497,1230843968.0,347539,203098726.60837,0.16630714285714285,0.004438887677035739,0.1621267951680051,60.980294675946844,0.16386
0.16386,1395564391.0,375705,232308157.24159,0.16596142857142857,0.004534561458273935,0.16235788914560442,55.32997468481339,0.15946
0.15946,1456479032.0,398573,234609576.71235,0.16592285714285718,0.004597117626949119,0.1619715039261905,56.18907017588514,0.15898
0.15898,801814565.0,244118,127452828.85606,0.16522571428571428,0.005281205219572906,0.16157263673603176,52.33256855675736,0.16031
0.16031,367195745.0,128541,58767449.01978,0.16326714285714286,0.0038148731489620795,0.1614042851712275,55.05109407975121,0.1571
0.1571,493754241.0,157306,78013261.13908,0.1619657142857143,0.004180047276994543,0.1608303804817305,55.61477824220831,0.15835
0.15835,823747427.0,216477,132312187.58669,0.16043285714285713,0.002911172239723628,0.16049966308416644,43.38569435001968,0.16136
0.16136,639124799.0,157290,101779149.95704,0.15991714285714284,0.002208383377647692,0.16061437467294423,41.824465933742694,0.16326
0.16326,670049829.0,177171,109232785.22191,0.15983142857142857,0.002034653357583971,0.16096712471655167,47.101310811327224,0.16016
0.16016,805127872.0,191860,130521582.92572,0.15993142857142859,0.00203055352523914,0.16085950808767813,50.42549709516405,0.1482
0.1482,1486678159.0,418279,225242188.54144,0.15839142857142857,0.0049135677077720655,0.1591715736759877,36.18154247628451,0.14588
0.14588,726829388.0,184620,106728570.42129,0.15633,0.006682906054490454,0.15739936385252268,21.19736465196219,0.14679
0.14679,428167441.0,113694,62723566.38682,0.15485714285714283,0.007563078549285886,0.15598478200551966,26.849954733882882,0.14478
0.14478,445950423.0,128498,64752242.76975,0.15291857142857143,0.008228439359047657,0.15449081107145035,20.430996740769544,0.13806
0.13806,1247090910.0,304983,173678325.32941,0.14958999999999997,0.008927550989295749,0.15230003626192365,19.211417070716294,0.14621
0.14621,1335443938.0,418185,193764006.51246,0.14715428571428574,0.006598403486544028,0.15148803142700049,32.60184382633362,0.1411
0.1411,722950347.0,240083,103382654.34969,0.14443142857142857,0.0035786795915329363,0.1501029605700671,32.15215448575981,0.13499
0.13499,913514559.0,322549,125775547.5125,0.14254428571428573,0.004598024420469574,0.14808789916072485,28.98220790137293,0.13677
0.13677,464938828.0,143641,63339739.49288,0.14124285714285714,0.004782090596799264,0.14657884593929485,29.53747784689162,0.13713
0.13713,307161114.0,96156,41867088.41757,0.13986285714285712,0.00428221793887179,0.14531899981405552,31.734425270546964,0.12879
0.12879,1132086823.0,317150,149469832.25221,0.13757857142857144,0.005353012947756768,0.14311513317218144,26.07049228080396,0.12225
0.12225,2070645660.0,567945,249577381.11982,0.13532,0.007862927783792517,0.14033311541589058,20.053885248913105,0.12247
0.12247,742608455.0,209805,92108303.62394,0.13192857142857142,0.007494127542205896,0.13795136669377184,17.943561058387303,0.12455
0.12455,880387309.0,238680,109547828.55656,0.12956428571428572,0.006685444031966925,0.13616451780126893,21.557230454777738,0.12418
0.12418,675836837.0,230692,83619978.37806,0.12802,0.006468248088403298,0.1345665820944331,26.452952933338565,0.12375
0.12375,341304465.0,105820,42428576.88868,0.12616,0.005299097407401758,0.1331243711485087,27.470291388572363,0.12222
0.12222,506605755.0,157031,62795886.82449,0.12402999999999999,0.0023060427864918403,0.1316704549953742,25.299413230447712,0.11902
0.11902,1238016703.0,401774,146356838.01654,0.12263428571428571,0.0018580173764595619,0.12998372766265762,24.708560662558398,0.12615
0.12615,904499973.0,281109,112243456.78113,0.12319142857142858,0.002263959868352717,0.12947256397430326,38.39264854762094,0.12276
0.12276,569477357.0,200269,70968841.73311,0.12323285714285714,0.002251175354340008,0.12857755544439614,24.826195176379713,0.12711
0.12711,727482679.0,215467,90162542.24209,0.12359857142857142,0.0026698278881191013,0.12838188138514334,34.72646365936656,0.12306
0.12306,705909915.0,264047,88642470.9991,0.12343857142857143,0.0026627268514648216,0.12767229720045756,36.36031427005301,0.1219
0.1219,241340466.0,106001,29759663.54821,0.12317428571428571,0.0027179027278202207,0.12690265757372987,32.75878046520249,0.12448
0.12448,335643611.0,167430,41159318.02876,0.12349714285714285,0.002719881825126718,0.12657963656389923,36.047946412832715,0.12352
0.12352,428296949.0,222017,53672635.06681,0.12414,0.0018907405955862404,0.12617168502204598,43.048100199978975,0.1253
0.1253,314273229.0,173609,38883883.14413,0.12401857142857142,0.0017631262817824557,0.12605546035243984,54.566237516544334,0.11849
0.11849,562730261.0,300783,67561388.04917,0.12340857142857142,0.0027394672752523233,0.12504673230544786,44.98669478335091,0.10502
0.10502,1541593699.0,471267,169999028.00986,0.12025285714285715,0.0070682074914827555,0.12237650133138815,30.923004841480562,0.10547
0.10547,2608167044.0,912278,257779899.34478,0.11773999999999998,0.008814845432552666,0.12012230115386972,31.751910182441904,0.11343
0.11343,997717793.0,390895,108681671.70384,0.11653,0.00872955516238527,0.11922999433335375,41.217663255940444,0.10415
0.10415,749813872.0,324355,81391092.08759,0.1136257142857143,0.009020796079313316,0.11721932842223991,36.42016099963956,0.10758
0.10758,1314220494.0,621045,138570346.14081,0.11134857142857142,0.008068505496817388,0.11593408463260793,41.42844314065914,0.10756
0.10756,559621670.0,195199,60370239.10143,0.10881428571428572,0.005249720173928521,0.11481754001492687,34.41980436821652,0.108
0.108,521002616.0,203089,56646967.26629,0.10731571428571429,0.0030735693535721667,0.1139085346796033,36.98417732670824,0.10664
0.10664,558914156.0,271104,60769049.93542,0.10754714285714286,0.002929514830589993,0.11293939672232285,30.950078119187538,0.10769
0.10769,467602106.0,221839,49751385.86083,0.10786428571428572,0.0027837077021875527,0.11223947715934647,34.8475297454889,0.11231
0.11231,547626740.0,213218,60533417.24991,0.10770428571428571,0.002418752137890845,0.11224888020476695,41.144142814989664,0.11535
0.11535,646475898.0,230772,73504222.62151,0.10930428571428571,0.003240529057302064,0.11266236284413134,41.63923633969716,0.1249
0.1249,1010690868.0,453915,120645044.08575,0.11177857142857144,0.0065879269085329616,0.11429404779824717,51.07943231026961,0.12478
0.12478,1054095685.0,618871,130516815.19708,0.11423857142857141,0.00784521388823619,0.11569217475848088,49.56665692862013,0.12178
0.12178,687859592.0,406661,85519514.29072,0.11620714285714286,0.007747158004239439,0.11650388479068344,52.83371392983185,0.11956
0.11956,786606248.0,422520,94997980.31047,0.11805285714285715,0.006531660621617256,0.11691136681859232,65.60123727284446,0.12543
0.12543,811589334.0,386140,99256123.12423,0.12058714285714285,0.005132425398969464,0.11804718457611335,69.18844037403319,0.13424
0.13424,1436351183.0,587881,188080794.50771,0.12372000000000001,0.005877025891820738,0.12020622663263157,69.68423443889142,0.14026
0.14026,1539907160.0,698132,207976344.73544,0.1272785714285714,0.00732697397421661,0.12288006308161402,86.41352594625133,0.13776
0.13776,1602038139.0,725593,222958433.77163,0.12911571428571428,0.008192317248774176,0.12486405467073215,81.01328288851423,0.13031
0.13031,1099223304.0,624277,146392278.72737,0.1299057142857143,0.007968098596145551,0.12559018071463454,70.27682648401827,0.12795
0.12795,692696080.0,446766,91095985.62744,0.13078714285714285,0.007226141695907008,0.1259048232860166,67.19094922737308,0.12526
0.12526,916741676.0,578895,113465711.70683,0.13160142857142856,0.005960451405068535,0.12581884684788106,65.68432410560746,0.13419
0.13419,661205710.0,380059,86144454.22625,0.13285285714285716,0.00533562778024547,0.12693500060149693,69.70860493496446,0.13144
0.13144,1329095559.0,714087,178571350.48624,0.13245285714285715,0.005319234638804747,0.127535667187964,64.63168207703143,0.13004
0.13004,689009904.0,287239,89723568.02783,0.13099285714285713,0.00407665595915647,0.1278695782295688,61.52251742980968,0.12843
0.12843,764786376.0,450397,100954068.95636,0.12966000000000003,0.002829994110677257,0.12794430113229294,53.15370264064293,0.12551
0.12551,536194715.0,375831,68460175.73361,0.12897428571428574,0.0032031695612152766,0.1276197276479872,50.61150587592238,0.12192
0.12192,523776745.0,379509,65392665.39016,0.12811285714285714,0.004184916224887193,0.1268597639615889,50.10653769405079,0.11899
0.11899,929497327.0,556166,109208704.87834,0.12721714285714286,0.005393711505941295,0.1258104621000437,49.51206470155738,0.11154
0.11154,829416403.0,559517,94945628.5812,0.12398142857142856,0.007052374135862239,0.12390773382003788,38.68194842406874,0.10811
0.10811,1009072658.0,480440,111018578.74527,0.12064857142857142,0.008335989100611277,0.12180136931069949,26.675469274141733,0.10375
0.10375,1010011668.0,625513,105271005.82374,0.11689285714285715,0.009269639896420864,0.1193945200692729,16.420270667843468,0.09436
0.09436,6003336977.0,1696835,537522393.87426,0.11202571428571428,0.010987551830953339,0.11605658406003651,14.573881254692026,0.09645
0.09645,1261946874.0,745004,123319749.01462,0.10787428571428571,0.01052373643584905,0.11344237285203165,19.708838573523607,0.09558
0.09558,1198829409.0,746558,117779985.26624,0.10411142857142856,0.009302758423473128,0.11106072313842742,20.24841981478758,0.10748
0.10748,968675456.0,576608,98318876.49421,0.10246714285714285,0.006955783479185414,0.1105832933866371,36.01848068642549,0.10386
0.10386,542344314.0,445330,56594088.53386,0.10137,0.005795038107420077,0.10968685426841882,23.986695014059393,0.10518
0.10518,257631810.0,208610,26909223.89134,0.10095142857142857,0.005312828589257471,0.10908594036596297,26.90969170738566,0.10059
0.10059,769443790.0,479379,81624595.2026,0.1005,0.005167671945191273,0.1079531483171679,25.48099327608017,0.10791
0.10791,841806045.0,551269,88279367.60385,0.10243571428571428,0.005020102446286681,0.10794739520821219,34.39523360792779,0.10636
0.10636,488350832.0,326297,51679739.74192,0.10385142857142858,0.004411161708533651,0.1077357425137839,35.12666087172482,0.1024
0.1024,525436131.0,357306,54741912.57012,0.1048257142857143,0.0027017146230770696,0.10702431017861273,34.926073401858204,0.10021
0.10021,610036012.0,442205,61743946.99471,0.10378714285714286,0.0029012854293645443,0.10611573548813104,35.32956567895839,0.10035
0.10035,557705388.0,423975,55915149.33112,0.10328571428571429,0.0031768268085015433,0.10534697075638023,40.127590582264204,0.10275
0.10275,244243848.0,171133,24887653.61712,0.10293857142857143,0.0030661725792100456,0.10500070798886287,45.177154754639766,0.10004
0.10004,350840535.0,221120,36013643.20609,0.10286,0.0031424830945902056,0.10433928025701449,46.5559337081977,0.10133
0.10133,461658956.0,307586,46197008.08576,0.10192,0.002232502332910593,0.10393804288941257,57.56679140196676,0.10289
0.10289,800320196.0,534265,83185135.20944,0.10142428571428572,0.0012524357220550183,0.10379830383749089,57.0717964519963,0.10615
0.10615,525554349.0,594335,55038107.41332,0.10195999999999998,0.0021902435176142506,0.10411186332582544,61.036299765807954,0.10525
0.10525,380546631.0,482016,40162620.88359,0.10268000000000001,0.0023422140522274463,0.10426361488238203,46.95307408212035,0.11293
0.11293,1135703108.0,981643,125020087.40763,0.10447714285714285,0.004280602427537903,0.10541913289806443,61.075237256628526,0.11258
0.11258,956116504.0,687271,107738950.14372,0.10588142857142857,0.005144746279992967,0.10637391517832251,59.252392644185,0.10959
0.10959,568249607.0,676343,62528803.30086,0.10724571428571428,0.004571884575447711,0.1068027264878795,61.72678394320615,0.1052
0.1052,554048723.0,758597,59463845.26189,0.10779857142857144,0.003925610052654592,0.1065890296228289,46.15080262265431,0.09891
0.09891,703657118.0,782887,72128435.6029,0.10723,0.004917862001566817,0.10556515900645172,40.69883361579105,0.09964
0.09964,749119048.0,985531,74497378.33899,0.10629999999999999,0.0057081754235880095,0.10477513780559149,46.240581124302054,0.10037
0.10037,415351459.0,549751,41760251.96411,0.10560285714285714,0.0061394888882797755,0.10418778609817929,50.206016820003406,0.10177
0.10177,628171409.0,724856,63066117.10324,0.10400857142857144,0.0053130575897657,0.10386541461842205,51.91584455224287,0.10128
0.10128,261630981.0,265357,26541141.43605,0.1023942857142857,0.003766204354237849,0.10352069266929911,47.86683532658694,0.09509
0.09509,440544625.0,410442,43141963.18179,0.10032285714285714,0.0030725760868215053,0.10239660031339257,43.513485260296875,0.09912
0.09912,456484773.0,410485,44163449.3587,0.0994542857142857,0.002199385195430356,0.1019597202716069,47.288069456638375,0.09677
0.09677,353919096.0,393552,34949263.97791,0.09914857142857143,0.0024248259632731885,0.10126775756872598,42.66162607072786,0.098
0.098,657720121.0,603719,63124016.10158,0.09891428571428572,0.0024485428124794034,0.10083205655956251,39.73443315561818,0.09842
0.09842,407742111.0,426403,39817468.55545,0.09863571428571428,0.0023648175203478954,0.10051044901828751,41.28907443233887,0.09254
0.09254,1019311885.0,821230,95537335.22151,0.09731714285714285,0.00284949536046393,0.09944772248251585,22.783054103083984,0.09539
0.09539,436400943.0,286780,41131030.76044,0.09647571428571429,0.002301136365192141,0.0989066928181804,28.486394557823147,0.09616
0.09616,376614257.0,322174,35963631.79481,0.09662857142857142,0.0022281264817843806,0.09854046710908969,32.199978815803405,0.10376
0.10376,896750540.0,677653,90404722.45116,0.09729142857142857,0.0034487119748532126,0.09923640482787772,48.225704105042226,0.1028
0.1028,451668592.0,505535,46505363.27843,0.09815285714285714,0.004004991528410437,0.09971155085082736,55.437100213219615,0.10131
0.10131,496147874.0,662703,49880864.80675,0.09862571428571429,0.004175698971973966,0.09992467740405038,52.274475332381044,0.10269
0.10269,469727509.0,495463,47930481.9785,0.09923571428571429,0.004443912904698384,0.10029338708351034,53.11167485291736,0.10696
0.10696,885331769.0,628467,93547072.98777,0.10129571428571428,0.0041556582195699755,0.10118226880570895,56.48231640116221,0.1054
0.1054,588837803.0,357193,62571172.41102,0.1027257142857143,0.0034465047857039793,0.10174463296494775,55.00804995853051,0.10281
0.10281,454265265.0,415932,47731552.69332,0.10367571428571429,0.001908375025481376,0.1018866819029547,60.30379205220089,0.09964
0.09964,543744800.0,547734,54774557.29848,0.10308714285714286,0.002439478867021103,0.10158712431589409,50.69250561121149,0.10112
0.10112,488721301.0,462126,49349894.87522,0.10284714285714287,0.0025524609972813316,0.10152484107377488,56.07895917451773,0.10385
0.10385,549809619.0,641242,55689043.33511,0.10321000000000001,0.002476947045548645,0.10183486226393823,57.85168442578839,0.10499
0.10499,676116886.0,610383,70952774.98708,0.10353857142857141,0.0025480020183469214,0.10225554729541314,58.65272938443671,0.10555
0.10555,633811834.0,600794,66923521.21183,0.10333714285714286,0.002273380113980661,0.10269480765602473,69.95455103795602,0.10993
0.10993,543908991.0,421809,58384918.488,0.10398428571428571,0.003348839884380046,0.10365949996855477,71.30286853991905,0.10633
0.10633,432001443.0,444259,46169285.85295,0.10448714285714286,0.003406898463800094,0.10401556663941414,63.75257285234535,0.10807
0.10807,646437650.0,652168,69295249.6263,0.10569142857142856,0.0028528256668610796,0.10455615775415893,56.9147566314705,0.10979
0.10979,747792653.0,661879,81130709.17684,0.10693,0.0023802520874453355,0.10525400338693772,60.960281548516825,0.10849
0.10849,722241605.0,611197,79089490.80738,0.10759285714285714,0.001994373036648892,0.10568546960201268,61.32642093949549,0.11818
0.11818,1639288337.0,1135145,188552421.41087,0.10947714285714286,0.004169815001009837,0.10735140698841099,69.3721209693571,0.12351
0.12351,1623183646.0,1322769,200490248.60687,0.11204285714285714,0.0063211621143569536,0.10950588605662287,70.16388645010244,0.12806
0.12806,1709881942.0,1303246,217079366.19034,0.11463285714285713,0.008610754349996483,0.11197976791573981,75.73760058189755,0.12438
0.12438,919118406.0,955008,116820746.38565,0.11721142857142856,0.008410278292195537,0.11363313219364118,73.90648567119156,0.11421
0.11421,1091853755.0,856460,131049952.02245,0.11808857142857143,0.007576871448835332,0.1137100479011557,63.97358113816143,0.10685
0.10685,1779737388.0,801553,196843323.55122,0.11766857142857143,0.008171681647750098,0.11279537484766827,54.93064660823959,0.10462
0.10462,1041484705.0,406965,110503318.6661,0.11711571428571428,0.008986450647385189,0.11170532486797917,50.65780314631769,0.10507
0.10507,990157071.0,377607,102861284.1027,0.11524285714285713,0.01003287216151572,0.11082061488558195,50.05812519815408,0.10924
0.10924,814968617.0,269050,88200223.83915,0.11320428571428572,0.009509200557243877,0.11060986623417103,53.04385267620562,0.1094
0.1094,398463760.0,156882,43444855.41382,0.11053857142857142,0.0069111924406842625,0.11044855073628157,49.51570400968592,0.11159
0.11159,470748830.0,211012,52075342.22264,0.10871142857142857,0.003481826285945853,0.11060074397144402,54.79051758775615,0.10841
0.10841,1181346500.0,475322,132719098.40515,0.10788285714285714,0.0025096328700919246,0.11030864477525149,50.29006655514824,0.10709
0.10709,680791688.0,305731,73260279.94915,0.10791714285714285,0.002494765949472185,0.10987949213855129,47.567838835717104,0.10794
0.10794,791794301.0,321227,86440098.29864,0.10839142857142858,0.0020370683883553396,0.10962089318674445,49.490459670424976,0.10603
0.10603,713401352.0,308053,75480373.87441,0.10852857142857142,0.0017940032382458802,0.10914210742851184,37.21301824909595,0.11077
0.11077,595969049.0,235788,65149605.3794,0.10874714285714286,0.0019788103688781517,0.10935915977137693,36.42440498999445,0.11138
0.11138,415506248.0,190256,46198872.11619,0.10902999999999999,0.0022150921726020165,0.10962860513519335,30.603708695450095,0.1114
0.1114,478777808.0,226723,53079710.16742,0.10900285714285715,0.0021793708134795514,0.10986479111716757,33.49926347335804,0.11669
0.11669,1252447368.0,413972,142573579.35614,0.11018571428571429,0.0035926909930049248,0.11077481896821188,53.57453470168725,0.11748
0.11748,1635590225.0,643091,188363244.84756,0.11167,0.004196149028151616,0.11166884310578364,69.00873800315144,0.12573
0.12573,3073408118.0,865497,382348743.03303,0.11421142857142856,0.006379716369257626,0.11354366402501248,81.0747112891822,0.12967
0.12967,1921830268.0,571717,239921133.28091,0.11758857142857145,0.007487775434144369,0.11569384215501081,82.83913020248974,0.13716
0.13716,2574606384.0,848719,349018617.59602,0.12135857142857143,0.009776317351241128,0.11855599653434272,84.23713009765915,0.14407
0.14407,2065754362.0,831963,296534963.34745,0.12602857142857143,0.0118112452470311,0.12195786366309704,86.47692825867298,0.14214
0.14214,1498968992.0,610104,211362523.71777,0.13042,0.011162613194639352,0.1246488151746841,82.31733130132926,0.14367
0.14367,2235756592.0,851332,322665885.51296,0.13427428571428573,0.010252516531949652,0.12718497315139288,88.65201561608981,0.1397
0.1397,1689968224.0,662113,239902168.82068,0.13744857142857142,0.007159402741769417,0.1288536433978738,83.78243926705909,0.13997
0.13997,1447606402.0,608693,199800409.13528,0.13948285714285716,0.0049599519966762795,0.1303358242781573,83.5850956696878,0.14188
0.14188,1212204102.0,593185,170359693.92653,0.14122714285714286,0.0024414184011214146,0.1318750477077363,87.59231285666328,0.13161
0.13161,1516604558.0,640628,206543501.50519,0.1404342857142857,0.004229077350664691,0.13183970801337147,69.57551603564312,0.13747
0.13747,766435162.0,293589,102990800.16027,0.13949142857142857,0.004013649330994189,0.1325904136115886,72.30853466566285,0.14426
0.14426,1098602934.0,421268,155134439.17154,0.13979428571428573,0.004315448439954372,0.1341463584633768,75.18324286196214,0.16146
0.16146,3223861267.0,1296722,487125057.18603,0.1423357142857143,0.009317622831919444,0.13778817733492657,79.01561122348424,0.17586
0.17586,3867989341.0,1550603,657231936.56628,0.1475014285714286,0.015551243710783905,0.14286442035693636,82.16324641259064,0.16828
0.16828,2167415553.0,937927,371056091.93016,0.1515457142857143,0.01688974033463057,0.14625316430934485,73.61431870669747,0.16164
0.16164,2005209273.0,900997,334554241.94658,0.1543685714285714,0.016654673446779678,0.1483047424014322,67.22435427536544,0.15916
0.15916,2339768574.0,1062629,376768880.38946,0.15830428571428573,0.013296899208885207,0.14975211008124123,62.527064293365534,0.15955
0.15955,1264695204.0,486760,201789654.01145,0.16145857142857142,0.00964954995248691,0.15105849540374242,59.519413053647476,0.15139
0.15139,2202139186.0,828078,328826221.34581,0.16247714285714285,0.007713686352366404,0.15110269601657675,55.27988658190799,0.15822
0.15822,2550505871.0,1144424,397394845.98352,0.16201428571428572,0.00788030003053531,0.1520516698810332,57.834935966538744,0.16999
0.16999,3885888575.0,1484219,660058812.20594,0.16117571428571428,0.006319026447002806,0.15444344723022876,65.05310051310609,0.19646
0.19646,10672110565.0,3746509,2114193426.96117,0.16520142857142855,0.014836025330892242,0.1600456542661983,72.27604051623489,0.19324
0.19324,3704240102.0,1149440,718407541.42712,0.16971571428571428,0.018034560208238896,0.1644715670307052,70.04544247856708,0.20197
0.20197,3233648867.0,1061566,638780904.93637,0.17583142857142858,0.02089088431873778,0.16947135809327785,77.79727187949484,0.2189
0.2189,3534294056.0,1158463,735140504.62374,0.18431,0.02485017773242631,0.1760618436808408,79.58344234179239,0.27778
0.27778,10387872726.0,4510947,2646663254.96577,0.2023657142857143,0.038893103012033116,0.1896242645233954,85.189832045294,0.35136
0.35136,11217134512.1,5920930,3419122695.104413,0.2299571428571429,0.06324223976486024,0.21118902925360936,88.58310914602924,0.37985
0.37985,17192779834.8,9756504,6566757221.704137,0.25993714285714287,0.07807869208140437,0.23367715868646144,89.20142679233099,0.39903
0.39903,12474507223.0,6729196,4902798028.02757,0.2888757142857143,0.08759098295622682,0.25572420419493325,92.45153883516579,0.36254
0.36254,6885684747.0,3619806,2695597636.72341,0.31306142857142855,0.0798108988857557,0.26996631030227547,83.30183612166543,0.3815
0.3815,6002216840.0,2478301,2210627800.8351297,0.33870857142857147,0.0657733209410853,0.28483746892863876,84.94658811546272,0.36421
0.36421,3538931801.0,1893767,1326519976.69615,0.3594671428571429,0.039235569625143754,0.29542047307148694,80.54472617420012,0.36704
0.36704,3780910238.0,3384220,1357261707.2671,0.3722185714285714,0.0157212482843774,0.304969743328622,82.70542127742185,0.37113
0.37113,4010630836.0,3432596,1486951498.00098,0.3750428571428571,0.012866071291431002,0.3137911108848057,82.56047277042981,0.39067
0.39067,6174029423.0,4538437,2421330863.4667,0.37658857142857144,0.014127922032357658,0.3240416294334983,82.965335500487,0.37778
0.37778,3737616522.0,3159629,1435431994.86896,0.37355285714285713,0.010254120658358953,0.33120674550903184,78.23078408291136,0.38664
0.38664,3942916685.0,3138314,1515354957.66809,0.3769957142857142,0.009982479413356766,0.33859784610782756,79.59198663214526,0.41277
0.41277,6068746988.0,4621779,2427461914.2625,0.3814628571428571,0.016920021389156843,0.3484874666267839,80.62379051238689,0.43015
0.43015,8608702376.3,7187481,3841387804.780048,0.39088285714285714,0.022983126937158354,0.3593758044098794,80.64909287181808,0.43023
0.43023,4932729870.0,5263893,2087009350.75786,0.39991000000000004,0.02442210542384405,0.36882303048856213,76.66792627115085,0.39264
0.39264,4149065549.0,4336828,1711917426.77504,0.4029828571428572,0.02135845945933867,0.3719986264234205,58.25934495264476,0.38705
0.38705,3934214992.0,4616368,1517428377.73407,0.4024657142857143,0.021746571267783447,0.3740054762336311,51.58341926897415,0.40093
0.40093,2930851837.0,2982561,1158680737.18236,0.4057728571428571,0.018946827979274442,0.3775954127358136,50.425514633552034,0.4016
0.4016,2624936834.0,3394433,1062183702.5957,0.40791000000000005,0.01719141549339947,0.3807960243710385,60.50787431241053,0.42636
0.42636,3088512232.0,3372737,1291657609.36031,0.4098514285714286,0.01854574293341768,0.3868712211215667,61.70339363445619,0.4216
0.4216,2293217212.0,2954505,973901486.517,0.40863,0.01722024583641872,0.3915017249720245,66.02108743242638,0.44045
0.44045,3414080563.0,3653644,1476298154.74837,0.41008999999999995,0.01962248879899536,0.3980281616424213,68.81138381415185,0.42457
0.42457,5661242625.0,6243322,2422074970.98563,0.41465142857142856,0.01857316112797581,0.4015670734234318,62.912690816632335,0.40632
0.40632,4297871410.0,4294246,1762743086.33872,0.4174042857142857,0.014856537121352887,0.4022007969669742,53.80282512257764,0.43274
0.43274,3719414028.0,3729427,1553350029.06576,0.42194857142857145,0.013805364209336453,0.40627269070471095,62.53822211269019,0.42682
0.42682,6428185957.0,5851219,2822339374.04718,0.4255514285714286,0.010506592261643756,0.4090123319440828,59.290201411825656,0.43467
0.43467,2736325757.0,3014286,1183271299.71256,0.42673857142857147,0.011067672788460726,0.41243335435153844,55.5297280362214,0.45281
0.45281,3482207276.0,3422600,1569075699.65341,0.4311971428571429,0.014428690994320403,0.4178169071046666,55.699860058191625,0.46635
0.46635,3415660534.4,3422795,1583884025.100411,0.43489714285714287,0.01959336938378867,0.42428798615737773,58.510989373638694,0.41403
0.41403,5584093802.0,5918892,2396779879.85935,0.43339142857142854,0.020881883239284457,0.4229202546697274,54.71160797728836,0.39392
0.39392,5317180501.0,5696279,2096830723.95796,0.43162,0.023872871632881945,0.4190535540470971,51.4202615137303,0.41402
0.41402,2982323311.0,3276431,1195264275.4288,0.4289457142857143,0.02475859100537598,0.4183824135074841,52.6407199172806,0.40611
0.40611,2544752744.0,3237823,1051051694.59888,0.42598714285714284,0.026247559070186104,0.4167460917064862,50.88217750290397,0.40901
0.40901,1560217848.0,2214204,632483795.30037,0.42232142857142857,0.026621968640312108,0.415714612812288,46.27324393468518,0.39828
0.39828,1406442149.0,1881631,561853226.2644,0.4145314285714286,0.024069426962139144,0.4133899977706496,45.117061615341484,0.40659
0.40659,1093200858.0,1585780,438210921.06645,0.40599428571428575,0.007569083733943895,0.4124833314012296,42.58430606758496,0.40195
0.40195,1637008922.0,2410415,662336396.65115,0.4042685714285715,0.006766129934145326,0.41107888721439895,44.7884911169032,0.39415
0.39415,1486814080.0,2255938,596025766.01319,0.40430142857142864,0.006707807462383223,0.40882170225247905,47.05279046365818,0.35824
0.35824,2778577477.0,2647672,1044353650.62209,0.39633285714285715,0.017572164270313127,0.4020774752854818,32.76686679556323,0.31431
0.31431,5544908636.0,3472404,1834889200.87388,0.3832185714285714,0.03483520940493552,0.39037514524741757,27.867382102563283,0.31793
0.31793,6899043983.0,4283234,2051715365.98822,0.37020714285714285,0.04019384227892168,0.3807157925477619,26.646771264211466,0.32042
0.32042,3747409658.0,2408904,1236432999.73927,0.3590842857142857,0.04186868036179375,0.37267635354139367,21.7476656253734,0.31262
0.31262,2191716587.0,1312161,690937802.44318,0.34565999999999997,0.0390695431250474,0.3646688397358745,16.370349630770292,0.32497
0.32497,2130359688.0,1339174,669749778.67626,0.3346628571428571,0.03047273957396642,0.3593756611044246,26.387224702302035,0.3371
0.3371,1468454936.0,1104133,482863387.29462,0.32651285714285716,0.016195622571426524,0.35640557295716796,34.268188713088335,0.33433
0.33433,1176142542.0,1231717,391656942.49944,0.32309714285714286,0.009544767701526064,0.35346216322954555,25.59643364522607,0.31274
0.31274,1143051080.0,1431521,365121660.13497,0.32287285714285713,0.009800679762619943,0.34803254146560614,23.617954165348266,0.31186
0.31186,1010676000.0,1297345,318915633.21444,0.3220057142857143,0.010550731186573356,0.34320953593685866,22.2331451041357,0.32439
0.32439,626267458.0,770254,199450953.15139,0.32257285714285716,0.010557985468012399,0.34070026447861085,29.09529089633635,0.31435
0.31435,838842516.0,801538,269189331.65709,0.32282000000000005,0.010303355440497888,0.3371868958814627,24.157674767779298,0.31396
0.31396,1242292430.0,1418260,393281735.59825,0.3212471428571429,0.010751083223382304,0.33408997643060107,24.746906636670417,0.316
